# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
2.975788  -1.6081132657e-01  1.3811225117e-01  -2.9892357774e-01
2.976900  -1.6099891604e-01  1.3857385910e-01  -2.9957277514e-01
2.978011  -1.6126326781e-01  1.3917566320e-01  -3.0043893101e-01
2.979122  -1.6161508846e-01  1.3990753735e-01  -3.0152262581e-01
2.980234  -1.6206261075e-01  1.4075550368e-01  -3.0281811443e-01
2.981345  -1.6261134164e-01  1.4170212919e-01  -3.0431347084e-01
2.982456  -1.6326388974e-01  1.4272702539e-01  -3.0599091513e-01
2.983568  -1.6401987742e-01  1.4380743667e-01  -3.0782731409e-01
2.984679  -1.6487594069e-01  1.4491890050e-01  -3.0979484119e-01
2.985790  -1.6582581697e-01  1.4603596017e-01  -3.1186177714e-01
2.986902  -1.6686051865e-01  1.4713290949e-01  -3.1399342814e-01
2.988013  -1.6796858762e-01  1.4818454750e-01  -3.1615313513e-01
2.989124  -1.6913642359e-01  1.4916692122e-01  -3.1830334482e-01
2.990236  -1.7034867670e-01  1.5005803439e-01  -3.2040671109e-01
2.991347  -1.7158869330e-01  1.5083850137e-01  -3.2242719467e-01
2.992459  -1.7283900177e-01  1.5149212673e-01  -3.2433112850e-01
2.993570  -1.7408182436e-01  1.5200639316e-01  -3.2608821753e-01
2.994681  -1.7529960000e-01  1.5237284316e-01  -3.2767244316e-01
2.995793  -1.7647550268e-01  1.5258734268e-01  -3.2906284536e-01
2.996904  -1.7759394025e-01  1.5265021878e-01  -3.3024415903e-01
2.998015  -1.7864101868e-01  1.5256626657e-01  -3.3120728524e-01
2.999127  -1.7960495811e-01  1.5234462487e-01  -3.3194958298e-01
3.000238  -1.8047644822e-01  1.5199852375e-01  -3.3247497197e-01
3.001349  -1.8124893213e-01  1.5154491079e-01  -3.3279384292e-01
3.002461  -1.8191881031e-01  1.5100396676e-01  -3.3292277707e-01
3.003572  -1.8248555804e-01  1.5039852441e-01  -3.3288408245e-01
3.004683  -1.8295175285e-01  1.4975340716e-01  -3.3270516002e-01
3.005795  -1.8332301049e-01  1.4909470684e-01  -3.3241771734e-01
3.006906  -1.8360783123e-01  1.4844902140e-01  -3.3205685263e-01
3.008018  -1.8381736048e-01  1.4784267500e-01  -3.3166003548e-01
3.009129  -1.8396507062e-01  1.4730094319e-01  -3.3126601381e-01
3.010240  -1.8406637296e-01  1.4684730602e-01  -3.3091367898e-01
3.011352  -1.8413817105e-01  1.4650275127e-01  -3.3064092232e-01
3.012463  -1.8419836837e-01  1.4628514817e-01  -3.3048351654e-01
3.013574  -1.8426534454e-01  1.4620871064e-01  -3.3047405518e-01
3.014686  -1.8435741553e-01  1.4628356587e-01  -3.3064098140e-01
3.015797  -1.8449229362e-01  1.4651544149e-01  -3.3100773511e-01
3.016908  -1.8468656311e-01  1.4690548082e-01  -3.3159204394e-01
3.018020  -1.8495518713e-01  1.4745019230e-01  -3.3240537943e-01
3.019131  -1.8531106037e-01  1.4814153485e-01  -3.3345259522e-01
3.020242  -1.8576462103e-01  1.4896713737e-01  -3.3473175841e-01
3.021354  -1.8632353358e-01  1.4991064631e-01  -3.3623417989e-01
3.022465  -1.8699245207e-01  1.5095219149e-01  -3.3794464357e-01
3.023577  -1.8777287117e-01  1.5206895723e-01  -3.3984182840e-01
3.024688  -1.8866306976e-01  1.5323584191e-01  -3.4189891167e-01
3.025799  -1.8965814901e-01  1.5442618740e-01  -3.4408433641e-01
3.026911  -1.9075016425e-01  1.5561255685e-01  -3.4636272109e-01
3.028022  -1.9192834707e-01  1.5676753819e-01  -3.4869588526e-01
3.029133  -1.9317941151e-01  1.5786455003e-01  -3.5104396154e-01
3.030245  -1.9448793555e-01  1.5887862601e-01  -3.5336656156e-01
3.031356  -1.9583680705e-01  1.5978715464e-01  -3.5562396170e-01
3.032467  -1.9720772123e-01  1.6057055269e-01  -3.5777827391e-01
3.033579  -1.9858171514e-01  1.6121285196e-01  -3.5979456710e-01
3.034690  -1.9993972370e-01  1.6170218211e-01  -3.6164190581e-01
3.035802  -2.0126314079e-01  1.6203113474e-01  -3.6329427552e-01
3.036913  -2.0253436908e-01  1.6219699767e-01  -3.6473136675e-01
3.038024  -2.0373734227e-01  1.6220185209e-01  -3.6593919436e-01
3.039136  -2.0485800417e-01  1.6205252915e-01  -3.6691053331e-01
3.040247  -2.0588473054e-01  1.6176042676e-01  -3.6764515730e-01
3.041358  -2.0680868087e-01  1.6134119153e-01  -3.6814987240e-01
3.042470  -2.0762406950e-01  1.6081427457e-01  -3.6843834407e-01
3.043581  -2.0832834787e-01  1.6020237387e-01  -3.6853072174e-01
3.044692  -2.0892229208e-01  1.5953077920e-01  -3.6845307127e-01
3.045804  -2.0940999292e-01  1.5882663827e-01  -3.6823663119e-01
3.046915  -2.0979874817e-01  1.5811816577e-01  -3.6791691394e-01
3.048026  -2.1009886009e-01  1.5743381790e-01  -3.6753267799e-01
3.049138  -2.1032334364e-01  1.5680145689e-01  -3.6712480052e-01
3.050249  -2.1048755365e-01  1.5624752980e-01  -3.6673508345e-01
3.051361  -2.1060874174e-01  1.5579628592e-01  -3.6640502767e-01
3.052472  -2.1070555559e-01  1.5546905588e-01  -3.6617461147e-01
3.053583  -2.1079749526e-01  1.5528361379e-01  -3.6608110905e-01
3.054695  -2.1090434233e-01  1.5525364167e-01  -3.6615798400e-01
3.055806  -2.1104557857e-01  1.5538831211e-01  -3.6643389068e-01
3.056917  -2.1123981124e-01  1.5569200193e-01  -3.6693181318e-01
3.058029  -2.1150422202e-01  1.5616414580e-01  -3.6766836782e-01
3.059140  -2.1185405577e-01  1.5679923452e-01  -3.6865329029e-01
3.060251  -2.1230216450e-01  1.5758695864e-01  -3.6988912313e-01
3.061363  -2.1285862005e-01  1.5851249373e-01  -3.7137111378e-01
3.062474  -2.1353040722e-01  1.5955691942e-01  -3.7308732664e-01
3.063585  -2.1432120670e-01  1.6069776034e-01  -3.7501896705e-01
3.064697  -2.1523127447e-01  1.6190963364e-01  -3.7714090811e-01
3.065808  -2.1625742169e-01  1.6316498430e-01  -3.7942240599e-01
3.066920  -2.1739309595e-01  1.6443488706e-01  -3.8182798301e-01
3.068031  -2.1862856191e-01  1.6568989163e-01  -3.8431845354e-01
3.069142  -2.1995117647e-01  1.6690088636e-01  -3.8685206284e-01
3.070254  -2.2134575047e-01  1.6803995532e-01  -3.8938570579e-01
3.071365  -2.2279498688e-01  1.6908120324e-01  -3.9187619012e-01
3.072476  -2.2427998270e-01  1.7000152425e-01  -3.9428150695e-01
3.073588  -2.2578077999e-01  1.7078129145e-01  -3.9656207144e-01
3.074699  -2.2727695009e-01  1.7140494668e-01  -3.9868189676e-01
3.075810  -2.2874819380e-01  1.7186147303e-01  -4.0060966683e-01
3.076922  -2.3017494007e-01  1.7214473553e-01  -4.0231967560e-01
3.078033  -2.3153892536e-01  1.7225367959e-01  -4.0379260495e-01
3.079144  -2.3282373666e-01  1.7219238087e-01  -4.0501611754e-01
3.080256  -2.3401530194e-01  1.7196994457e-01  -4.0598524650e-01
3.081367  -2.3510231344e-01  1.7160025638e-01  -4.0670256982e-01
3.082479  -2.3607657105e-01  1.7110159217e-01  -4.0717816322e-01
3.083590  -2.3693323535e-01  1.7049609697e-01  -4.0742933232e-01
3.084701  -2.3767098251e-01  1.6980914844e-01  -4.0748013095e-01
3.085813  -2.3829205610e-01  1.6906862288e-01  -4.0736067898e-01
3.086924  -2.3880221399e-01  1.6830408507e-01  -4.0710629906e-01
3.088035  -2.3921057133e-01  1.6754592546e-01  -4.0675649679e-01
3.089147  -2.3952934408e-01  1.6682446989e-01  -4.0635381398e-01
3.090258  -2.3977350007e-01  1.6616908788e-01  -4.0594258795e-01
3.091369  -2.3996032761e-01  1.6560732569e-01  -4.0556765330e-01
3.092481  -2.4010893414e-01  1.6516408983e-01  -4.0527302397e-01
3.093592  -2.4023968930e-01  1.6486090500e-01  -4.0510059430e-01
3.094703  -2.4037362872e-01  1.6471526876e-01  -4.0508889748e-01
3.095815  -2.4053183591e-01  1.6474012215e-01  -4.0527195806e-01
3.096926  -2.4073482052e-01  1.6494345223e-01  -4.0567827275e-01
3.098038  -2.4100191106e-01  1.6532803880e-01  -4.0632994985e-01
3.099149  -2.4135068028e-01  1.6589135324e-01  -4.0724203351e-01
3.100260  -2.4179642017e-01  1.6662561297e-01  -4.0842203314e-01
3.101372  -2.4235168223e-01  1.6751799060e-01  -4.0986967283e-01
3.102483  -2.4302589686e-01  1.6855097206e-01  -4.1157686892e-01
3.103594  -2.4382508341e-01  1.6970285392e-01  -4.1352793734e-01
3.104706  -2.4475165976e-01  1.7094836566e-01  -4.1570002542e-01
3.105817  -2.4580435739e-01  1.7225939907e-01  -4.1806375646e-01
3.106928  -2.4697824495e-01  1.7360582387e-01  -4.2058406881e-01
3.108040  -2.4826485990e-01  1.7495636572e-01  -4.2322122562e-01
3.109151  -2.4965244497e-01  1.7627952120e-01  -4.2593196617e-01
3.110262  -2.5112628254e-01  1.7754448289e-01  -4.2867076543e-01
3.111374  -2.5266911783e-01  1.7872204745e-01  -4.3139116528e-01
3.112485  -2.5426165844e-01  1.7978547996e-01  -4.3404713840e-01
3.113597  -2.5588313593e-01  1.8071130894e-01  -4.3659444487e-01
3.114708  -2.5751191317e-01  1.8148002837e-01  -4.3899194154e-01
3.115819  -2.5912611958e-01  1.8207668579e-01  -4.4120280536e-01
3.116931  -2.6070429566e-01  1.8249133878e-01  -4.4319563444e-01
3.118042  -2.6222602797e-01  1.8271936588e-01  -4.4494539384e-01
3.119153  -2.6367255552e-01  1.8276162220e-01  -4.4643417772e-01
3.120265  -2.6502732985e-01  1.8262443476e-01  -4.4765176461e-01
3.121376  -2.6627651183e-01  1.8231943689e-01  -4.4859594873e-01
3.122487  -2.6740939054e-01  1.8186324607e-01  -4.4927263661e-01
3.123599  -2.6841871124e-01  1.8127699406e-01  -4.4969570530e-01
3.124710  -2.6930090277e-01  1.8058572263e-01  -4.4988662541e-01
3.125822  -2.7005619691e-01  1.7981766209e-01  -4.4987385900e-01
3.126933  -2.7068863603e-01  1.7900341335e-01  -4.4969204937e-01
3.128044  -2.7120596817e-01  1.7817505734e-01  -4.4938102551e-01
3.129156  -2.7161943238e-01  1.7736521758e-01  -4.4898464996e-01
3.130267  -2.7194344002e-01  1.7660610322e-01  -4.4854954324e-01
3.131378  -2.7219516112e-01  1.7592856084e-01  -4.4812372197e-01
3.132490  -2.7239402774e-01  1.7536116261e-01  -4.4775519035e-01
3.133601  -2.7256116837e-01  1.7492935797e-01  -4.4749052633e-01
3.134712  -2.7271879002e-01  1.7465471394e-01  -4.4737350397e-01
3.135824  -2.7288952601e-01  1.7455426670e-01  -4.4744379272e-01
3.136935  -2.7309576840e-01  1.7464000387e-01  -4.4773577227e-01
3.138046  -2.7335900487e-01  1.7491849329e-01  -4.4827749816e-01
3.139158  -2.7369917959e-01  1.7539066976e-01  -4.4908984935e-01
3.140269  -2.7413409692e-01  1.7605178647e-01  -4.5018588340e-01
3.141381  -2.7467888596e-01  1.7689153332e-01  -4.5157041928e-01
3.142492  -2.7534554169e-01  1.7789431912e-01  -4.5323986080e-01
3.143603  -2.7614255675e-01  1.7903971018e-01  -4.5518226693e-01
3.144715  -2.7707465511e-01  1.8030301280e-01  -4.5737766791e-01
3.145826  -2.7814263571e-01  1.8165598319e-01  -4.5979861890e-01
3.146937  -2.7934333134e-01  1.8306764435e-01  -4.6241097568e-01
3.148049  -2.8066968431e-01  1.8450518639e-01  -4.6517487070e-01
3.149160  -2.8211093723e-01  1.8593492410e-01  -4.6804586133e-01
3.150271  -2.8365293366e-01  1.8732328378e-01  -4.7097621745e-01
3.151383  -2.8527852030e-01  1.8863779054e-01  -4.7391631084e-01
3.152494  -2.8696803919e-01  1.8984802697e-01  -4.7681606616e-01
3.153605  -2.8869989584e-01  1.9092653492e-01  -4.7962643077e-01
3.154717  -2.9045118680e-01  1.9184963374e-01  -4.8230082054e-01
3.155828  -2.9219836837e-01  1.9259813043e-01  -4.8479649879e-01
3.156940  -2.9391794697e-01  1.9315790070e-01  -4.8707584766e-01
3.158051  -2.9558717087e-01  1.9352032308e-01  -4.8910749395e-01
3.159162  -2.9718470287e-01  1.9368255302e-01  -4.9086725589e-01
3.160274  -2.9869125396e-01  1.9364762814e-01  -4.9233888210e-01
3.161385  -3.0009015924e-01  1.9342440103e-01  -4.9351456028e-01
3.162496  -3.0136787879e-01  1.9302730087e-01  -4.9439517966e-01
3.163608  -3.0251440841e-01  1.9247593018e-01  -4.9499033859e-01
3.164719  -3.0352358777e-01  1.9179450812e-01  -4.9531809589e-01
3.165830  -3.0439329652e-01  1.9101117583e-01  -4.9540447235e-01
3.166942  -3.0512553195e-01  1.9015718408e-01  -4.9528271603e-01
3.168053  -3.0572636562e-01  1.8926598626e-01  -4.9499235188e-01
3.169164  -3.0620577967e-01  1.8837226339e-01  -4.9457804305e-01
3.170276  -3.0657738701e-01  1.8751090924e-01  -4.9408829625e-01
3.171387  -3.0685804347e-01  1.8671600547e-01  -4.9357404894e-01
3.172499  -3.0706736253e-01  1.8601981676e-01  -4.9308717930e-01
3.173610  -3.0722714690e-01  1.8545183550e-01  -4.9267898240e-01
3.174721  -3.0736075303e-01  1.8503790443e-01  -4.9239865746e-01
3.175833  -3.0749240734e-01  1.8479944322e-01  -4.9229185056e-01
3.176944  -3.0764649384e-01  1.8475280212e-01  -4.9239929596e-01
3.178055  -3.0784683422e-01  1.8490876221e-01  -4.9275559644e-01
3.179167  -3.0811598154e-01  1.8527219738e-01  -4.9338817891e-01
3.180278  -3.0847454831e-01  1.8584190869e-01  -4.9431645700e-01
3.181389  -3.0894058914e-01  1.8661063662e-01  -4.9555122576e-01
3.182501  -3.0952905606e-01  1.8756525142e-01  -4.9709430747e-01
3.183612  -3.1025134312e-01  1.8868711673e-01  -4.9893845985e-01
3.184723  -3.1111493401e-01  1.8995261644e-01  -5.0106755044e-01
3.185835  -3.1212316329e-01  1.9133382982e-01  -5.0345699311e-01
3.186946  -3.1327509912e-01  1.9279933577e-01  -5.0607443490e-01
3.188058  -3.1456555100e-01  1.9431512295e-01  -5.0888067395e-01
3.189169  -3.1598520313e-01  1.9584557944e-01  -5.1183078257e-01
3.190280  -3.1752086984e-01  1.9735453317e-01  -5.1487540301e-01
3.191392  -3.1915586596e-01  1.9880631282e-01  -5.1796217879e-01
3.192503  -3.2087048189e-01  2.0016679787e-01  -5.2103727976e-01
3.193614  -3.2264254951e-01  2.0140442709e-01  -5.2404697660e-01
3.194726  -3.2444808291e-01  2.0249113565e-01  -5.2693921856e-01
3.195837  -3.2626197507e-01  2.0340319296e-01  -5.2966516804e-01
3.196948  -3.2805873039e-01  2.0412191628e-01  -5.3218064668e-01
3.198060  -3.2981321145e-01  2.0463423871e-01  -5.3444745017e-01
3.199171  -3.3150137816e-01  2.0493311426e-01  -5.3643449242e-01
3.200282  -3.3310099743e-01  2.0501774747e-01  -5.3811874490e-01
3.201394  -3.3459230225e-01  2.0489364028e-01  -5.3948594252e-01
3.202505  -3.3595858069e-01  2.0457245390e-01  -5.4053103460e-01
3.203617  -3.3718667704e-01  2.0407168929e-01  -5.4125836633e-01
3.204728  -3.3826738995e-01  2.0341419463e-01  -5.4168158458e-01
3.205839  -3.3919575554e-01  2.0262751399e-01  -5.4182326954e-01
3.206951  -3.3997120660e-01  2.0174309540e-01  -5.4171430200e-01
3.208062  -3.4059760257e-01  2.0079538127e-01  -5.4139298384e-01
3.209173  -3.4108312912e-01  1.9982080737e-01  -5.4090393648e-01
3.210285  -3.4144006959e-01  1.9885673945e-01  -5.4029680904e-01
3.211396  -3.4168445461e-01  1.9794037857e-01  -5.3962483318e-01
3.212507  -3.4183559961e-01  1.9710766708e-01  -5.3894326669e-01
3.213619  -3.4191554366e-01  1.9639222753e-01  -5.3830777118e-01
3.214730  -3.4194840546e-01  1.9582436571e-01  -5.3777277116e-01
3.215842  -3.4195967548e-01  1.9543016745e-01  -5.3738984293e-01
3.216953  -3.4197546457e-01  1.9523071603e-01  -5.3720618060e-01
3.218064  -3.4202173126e-01  1.9524145361e-01  -5.3726318487e-01
3.219176  -3.4212351032e-01  1.9547170610e-01  -5.3759521643e-01
3.220287  -3.4230416540e-01  1.9592438597e-01  -5.3822855137e-01
3.221398  -3.4258468785e-01  1.9659588235e-01  -5.3918057020e-01
3.222510  -3.4298306270e-01  1.9747614256e-01  -5.4045920526e-01
3.223621  -3.4351372062e-01  1.9854894314e-01  -5.4206266376e-01
3.224732  -3.4418709253e-01  1.9979234329e-01  -5.4397943582e-01
3.225844  -3.4500928035e-01  2.0117930807e-01  -5.4618858841e-01
3.226955  -3.4598185408e-01  2.0267848358e-01  -5.4866033766e-01
3.228066  -3.4710178175e-01  2.0425510210e-01  -5.5135688385e-01
3.229178  -3.4836149488e-01  2.0587199084e-01  -5.5423348572e-01
3.230289  -3.4974908794e-01  2.0749065527e-01  -5.5723974322e-01
3.231401  -3.5124864677e-01  2.0907240534e-01  -5.6032105211e-01
3.232512  -3.5284069648e-01  2.1057949163e-01  -5.6342018810e-01
3.233623  -3.5450275635e-01  2.1197621825e-01  -5.6647897460e-01
3.234735  -3.5620998579e-01  2.1322999950e-01  -5.6943998530e-01
3.235846  -3.5793590256e-01  2.1431232914e-01  -5.7224823169e-01
3.236957  -3.5965315248e-01  2.1519963336e-01  -5.7485278584e-01
3.238069  -3.6133430823e-01  2.1587398212e-01  -5.7720829035e-01
3.239180  -3.6295267356e-01  2.1632363720e-01  -5.7927631076e-01
3.240291  -3.6448306954e-01  2.1654342036e-01  -5.8102648991e-01
3.241403  -3.6590257930e-01  2.1653489016e-01  -5.8243746945e-01
3.242514  -3.6719122934e-01  2.1630632134e-01  -5.8349755068e-01
3.243625  -3.6833258700e-01  2.1587248687e-01  -5.8420507388e-01
3.244737  -3.6931425611e-01  2.1525424806e-01  -5.8456850418e-01
3.245848  -3.7012825578e-01  2.1447796428e-01  -5.8460622006e-01
3.246960  -3.7077127075e-01  2.1357473882e-01  -5.8434600957e-01
3.248071  -3.7124476532e-01  2.1257952249e-01  -5.8382428781e-01
3.249182  -3.7155495703e-01  2.1153010073e-01  -5.8308505776e-01
3.250294  -3.7171265013e-01  2.1046599367e-01  -5.8217864380e-01
3.251405  -3.7173293341e-01  2.0942730087e-01  -5.8116023428e-01
3.252516  -3.7163475049e-01  2.0845352490e-01  -5.8008827539e-01
3.253628  -3.7144035496e-01  2.0758240780e-01  -5.7902276276e-01
3.254739  -3.7117466576e-01  2.0684881501e-01  -5.7802348076e-01
3.255850  -3.7086454151e-01  2.0628369961e-01  -5.7714824111e-01
3.256962  -3.7053799486e-01  2.0591317758e-01  -5.7645117244e-01
3.258073  -3.7022336973e-01  2.0575774179e-01  -5.7598111153e-01
3.259184  -3.6994850557e-01  2.0583163824e-01  -5.7578014381e-01
3.260296  -3.6973991320e-01  2.0614242356e-01  -5.7588233676e-01
3.261407  -3.6962198673e-01  2.0669071744e-01  -5.7631270417e-01
3.262519  -3.6961627467e-01  2.0747015804e-01  -5.7708643271e-01
3.263630  -3.6974083227e-01  2.0846756241e-01  -5.7820839468e-01
3.264741  -3.7000967430e-01  2.0966328799e-01  -5.7967296229e-01
3.265853  -3.7043234495e-01  2.1103178539e-01  -5.8146413033e-01
3.266964  -3.7101361793e-01  2.1254232684e-01  -5.8355594477e-01
3.268075  -3.7175333626e-01  2.1415988966e-01  -5.8591322592e-01
3.269187  -3.7264639687e-01  2.1584616933e-01  -5.8849256621e-01
3.270298  -3.7368288131e-01  2.1756069282e-01  -5.9124357412e-01
3.271409  -3.7484832903e-01  2.1926199996e-01  -5.9411032898e-01
3.272521  -3.7612414606e-01  2.2090885831e-01  -5.9703300437e-01
3.273632  -3.7748813732e-01  2.2246147599e-01  -5.9994961331e-01
3.274743  -3.7891514755e-01  2.2388267675e-01  -6.0279782430e-01
3.275855  -3.8037779236e-01  2.2513900268e-01  -6.0551679504e-01
3.276966  -3.8184725813e-01  2.2620171189e-01  -6.0804897001e-01
3.278078  -3.8329414757e-01  2.2704764126e-01  -6.1034178883e-01
3.279189  -3.8468934614e-01  2.2765990870e-01  -6.1234925484e-01
3.280300  -3.8600488379e-01  2.2802843332e-01  -6.1403331711e-01
3.281412  -3.8721476668e-01  2.2815025781e-01  -6.1536502449e-01
3.282523  -3.8829575416e-01  2.2802966263e-01  -6.1632541679e-01
3.283634  -3.8922805782e-01  2.2767806792e-01  -6.1690612574e-01
3.284746  -3.8999594179e-01  2.2711372524e-01  -6.1710966703e-01
3.285857  -3.9058820595e-01  2.2636120725e-01  -6.1694941320e-01
3.286968  -3.9099853753e-01  2.2545070975e-01  -6.1644924729e-01
3.288080  -3.9122571995e-01  2.2441718575e-01  -6.1564290570e-01
3.289191  -3.9127369224e-01  2.2329933635e-01  -6.1457302859e-01
3.290303  -3.9115145665e-01  2.2213848763e-01  -6.1328994428e-01
3.291414  -3.9087283641e-01  2.2097738614e-01  -6.1185022256e-01
3.292525  -3.9045609029e-01  2.1985894787e-01  -6.1031503816e-01
3.293637  -3.8992339449e-01  2.1882499752e-01  -6.0874839200e-01
3.294748  -3.8930020674e-01  2.1791503502e-01  -6.0721524176e-01
3.295859  -3.8861453077e-01  2.1716506555e-01  -6.0577959632e-01
3.296971  -3.8789610232e-01  2.1660652777e-01  -6.0450263009e-01
3.298082  -3.8717552039e-01  2.1626535219e-01  -6.0344087258e-01
3.299193  -3.8648334916e-01  2.1616117766e-01  -6.0264452682e-01
3.300305  -3.8584921671e-01  2.1630674986e-01  -6.0215596657e-01
3.301416  -3.8530093721e-01  2.1670751996e-01  -6.0200845717e-01
3.302527  -3.8486368253e-01  2.1736145605e-01  -6.0222513858e-01
3.303639  -3.8455922774e-01  2.1825907385e-01  -6.0281830159e-01
3.304750  -3.8440529314e-01  2.1938368641e-01  -6.0378897955e-01
3.305862  -3.8441500257e-01  2.2071186645e-01  -6.0512686902e-01
3.306973  -3.8459647435e-01  2.2221410858e-01  -6.0681058293e-01
3.308084  -3.8495255753e-01  2.2385567254e-01  -6.0880823007e-01
3.309196  -3.8548072172e-01  2.2559758366e-01  -6.1107830538e-01
3.310307  -3.8617310445e-01  2.2739776140e-01  -6.1357086585e-01
3.311418  -3.8701671522e-01  2.2921224364e-01  -6.1622895886e-01
3.312530  -3.8799379091e-01  2.3099647080e-01  -6.1899026171e-01
3.313641  -3.8908229265e-01  2.3270659257e-01  -6.2178888522e-01
3.314752  -3.9025653011e-01  2.3430075873e-01  -6.2455728884e-01
3.315864  -3.9148789532e-01  2.3574035613e-01  -6.2722825145e-01
3.316975  -3.9274568484e-01  2.3699115532e-01  -6.2973684016e-01
3.318086  -3.9399798633e-01  2.3802433280e-01  -6.3202231913e-01
3.319198  -3.9521260385e-01  2.3881733821e-01  -6.3402994206e-01
3.320309  -3.9635799452e-01  2.3935458065e-01  -6.3571257516e-01
3.321421  -3.9740418916e-01  2.3962791302e-01  -6.3703210218e-01
3.322532  -3.9832366972e-01  2.3963689956e-01  -6.3796056929e-01
3.323643  -3.9909217733e-01  2.3938885777e-01  -6.3848103511e-01
3.324755  -3.9968942697e-01  2.3889867268e-01  -6.3858809965e-01
3.325866  -4.0009970737e-01  2.3818838802e-01  -6.3828809538e-01
3.326977  -4.0031234783e-01  2.3728658554e-01  -6.3759893337e-01
3.328089  -4.0032203791e-01  2.3622756975e-01  -6.3654960766e-01
3.329200  -4.0012898969e-01  2.3505038142e-01  -6.3517937111e-01
3.330311  -3.9973893745e-01  2.3379766814e-01  -6.3353660559e-01
3.331423  -3.9916297393e-01  2.3251444454e-01  -6.3167741847e-01
3.332534  -3.9841722743e-01  2.3124677825e-01  -6.2966400568e-01
3.333645  -3.9752238869e-01  2.3004043986e-01  -6.2756282855e-01
3.334757  -3.9650310066e-01  2.2893955647e-01  -6.2544265713e-01
3.335868  -3.9538722891e-01  2.2798530838e-01  -6.2337253729e-01
