4.91765464	0.111	0.5718975413836827	0.77074088099207	0.01996037391597262
4.92210321	0.0479	-0.36113979704262467	0.51595195068044	-0.02681551008392016
5.00258352	0.1288	0.7742859048710785	0.6702231832746497	-0.04900124609815943
5.03204421	0.1046	0.6216709532677837	0.67170058869222	-0.10237502143419072
5.0644628	0.0845	0.49444174124623586	0.6443741234814239	-0.14629840566779417
5.11937526	0.0709	0.3861002489309332	0.6219169894417278	-0.17223807946911504
5.18035117	0.063	0.3146286743289306	0.60317762732007	-0.1821146265145941
5.22002689	0.0528	0.22908448188893796	0.5757460322785366	-0.171050683930814
5.24854453	0.0419	0.12197417301897581	0.5394398043033205	-0.14154988042923972
5.25620566	0.0342	0.01687271190597783	0.5037480346082321	-0.10589149739842764
5.24202504	0.0328	-0.08107795454075578	0.49411039440859195	-0.06888979187712413
5.18509208	0.0368	-0.21230670202270935	0.49299271547260426	-0.03529627129299225
5.0820495	0.0462	-0.4130317509979598	0.44725555478658546	-0.007404146142763226
4.97015635	0.0573	-0.41743219600725334	0.543618828059808	0.02407117602950462
4.99442572	0.0973	0.5747701347215473	0.6712074276806885	0.11854075779430229
5.00686919	0.0979	0.5787445718163904	0.6660007903446749	0.1405026969610585
5.01228989	0.1024	0.6324545083716206	0.6423201220133021	0.14455402345568538
4.99754488	0.1113	0.7200551445415603	0.6111762264673974	0.13088425810732643
4.9874163	0.1143	0.7433913774552088	0.6100323743930669	0.10191423903265627
5.02157778	0.0244	-0.2647108198613064	0.35817353850868755	-0.014450195864440225
5.05506544	0.0223	-0.2814340669596371	0.31723939487304065	-0.024270193553939022
4.99800491	0.0989	0.6344726076858694	0.6364194341475705	-0.01665964992370926
5.03035029	0.0755	0.31939198902919297	0.712267170981798	-0.054398938276060196
5.03518292	0.054	-0.06201191519414236	0.6558167775548867	-0.06472230412677044
5.01746966	0.0513	-0.19898216954235295	0.6116474312944049	-0.060000883286628656
5.00085627	0.0522	-0.16997979467569405	0.6278410492081223	-0.05570266000159666
4.99092588	0.0534	-0.05247703999603812	0.6567975503347462	-0.048474200844681965
4.99043734	0.0615	0.1471756413320146	0.6923400827178924	-0.04513724028663551
5.00364363	0.0772	0.34381260360180044	0.7138870296598044	-0.03911473492243736
5.0217009	0.0853	0.4229834755017484	0.7167571947014386	-0.028952258913361884
5.0446228	0.0807	0.3847953788672795	0.7104184930530113	-0.0161518150891963
5.06306649	0.0634	0.19637142994041135	0.6874454846171434	-0.009618065432284755
5.09183118	0.0409	-0.23287133700633533	0.5229536878999034	-0.018768076959893236
5.17045149	0.0578	0.36113404527572096	0.5707922763473325	0.014460587990248505
5.16197523	0.0418	0.2621686767106301	0.5117071087585472	-0.006114719761845448
5.12785801	0.0406	0.34332298530886746	0.4520081696477076	-0.03601322438128237
5.0812804	0.0557	0.48459096757071485	0.4577164865968602	-0.05565260143339524
5.0334032	0.0692	0.5411383497760383	0.5132953352597599	-0.0698924545443702
4.98152193	0.0424	0.23522628743239146	0.5350028452780689	-0.07445514921846894
4.85714672	0.1177	0.7561460697883361	0.6404912250719105	-0.0857995439937505
4.74641144	0.098	0.5560847368688706	0.723949061978687	-0.09731449574272075
4.6894031	0.0884	0.45620909725971237	0.7432002366074636	-0.0928913768015573
4.70380032	0.0806	0.4409936487803802	0.7058883406785778	-0.08098766714389964
4.76884189	0.0733	0.4823113263439546	0.6254327661298988	-0.06273053109483319
5.0295468	0.0146	-0.2186817578163194	0.2654827407489779	-0.02362653514114208
5.05931212	0.009	-0.011381094248013106	0.26863054171568007	-0.014193052922401911
5.08419339	0.0176	0.2393073325487437	0.28976251990832724	0.00022944450578301948
5.08879252	0.036	0.4411369111134728	0.30599785590929784	0.014618749336950058
5.08231203	0.0505	0.5181924052633293	0.36986778862748276	0.01960382776965178
5.05152625	0.0394	0.3382116053853769	0.45189840842239104	0.012675505826434287
5.00639125	0.0232	-0.0549323043365855	0.431429256018197	-0.0010995416580814317
4.90445111	0.0739	0.3950055695414677	0.6774083281101134	-0.002308037755520279
4.83969289	0.0688	0.21331620976895513	0.7306846761074118	-0.026314230971351767
4.81760966	0.0682	0.12399402808661139	0.7487267559375923	-0.04397528785609579
4.85730739	0.0688	0.16618925009112395	0.7396471884305627	-0.06080608358472984
4.90573023	0.0719	0.31876307605211696	0.7000531752002969	-0.08051722323685787
4.9620734	0.0824	0.5236855713076656	0.627902826507313	-0.09564294468643024
5.0008299	0.0998	0.7070505141062859	0.5511146831907887	-0.10410954074221584
5.09300089	0.0206	-0.3064051558444674	0.2644385807946299	-0.03536788740156068
5.11683955	0.0606	0.3747793526183847	0.5760260510050044	-0.10378995815840728
5.12078669	0.069	0.3788435404868205	0.628709132916545	-0.10684703093084702
5.07620001	0.0682	0.30950928964742536	0.6656412422607373	-0.09820904349156498
5.02036204	0.0687	0.27084124227719375	0.6915699906752434	-0.08388366634327706
4.9935674	0.0687	0.25227287202997656	0.7023372273992633	-0.066671635999601
4.99583552	0.0711	0.2885976727625061	0.7040333879222218	-0.047405716604901046
5.00624756	0.0748	0.411643584852058	0.6632075638047794	-0.030063039804320034
5.01200302	0.0815	0.5584690928290266	0.592498753366246	-0.020204692874883395
5.03338877	0.0924	0.6555689662760804	0.5653129487180497	-0.013590087101087908
5.08432198	0.1479	0.9417390417161344	0.5483542567180535	0.008434835313571566
5.14101364	0.1284	0.8276906440133605	0.5778680499952381	0.004572155667787754
5.16428723	0.1007	0.6566265626143317	0.604028204023679	-0.0038296231167757873
5.17705193	0.0842	0.5819487096760905	0.5700844752968988	-0.012181557034860322
5.20468703	0.078	0.533766812400408	0.5710352095290163	-0.023412591869775144
5.21097699	0.0823	0.5248643741459017	0.6066906883636339	-0.031184249314240964
5.18562111	0.0899	0.5557164824636898	0.630367676601305	-0.037949353281135564
5.12663075	0.1027	0.6623095826199331	0.613823251733891	-0.04454977441741673
5.04796088	0.117	0.7944011467969517	0.5591056943623112	-0.047159097736546654
4.96831722	0.1292	0.8846212393148459	0.5266232286798492	-0.04130058072083423
4.93455048	0.1105	0.7918991545542613	0.5349177844794074	-0.027357501053436418
4.93878784	0.04	0.32747264681067495	0.4724023823061588	-0.0032870628647264427
4.95815332	0.0139	-0.1774781667393672	0.2879599959557916	0.0003755795173348205
4.88042047	0.0706	0.3120045297683669	0.7014932840744064	-0.030492717204641265
4.86506389	0.0693	0.14398169872448466	0.7478970654124185	-0.03753225252905134
4.89176572	0.0689	0.06775179963345897	0.753653211003595	-0.04844740643623839
4.95820196	0.0637	-0.015532527802008225	0.7214467957426114	-0.06047050101329208
4.99437485	0.0463	-0.22864917158478856	0.5671619333840126	-0.06673168403164322
4.97615847	0.0382	-0.3943868970825311	0.3926205482179015	-0.06243276805241971
5.08507094	0.1247	0.8464605607183311	0.5322067135317329	-0.026928483435922402
5.06057617	0.12	0.8169760092664298	0.54702621058032	-0.032957020818563734
5.05992573	0.1064	0.6894019134183912	0.6180343816766685	-0.03154163661890291
5.06153647	0.0962	0.5270223365456259	0.7056511860927256	-0.01989071009086554
5.0480257	0.0984	0.5480698262967327	0.7034916859260609	-0.0050371952492282825
5.01949395	0.0768	-0.21055753978425976	0.7615446839533568	-0.011661765834629852
5.06332721	0.0813	0.16752601369802836	0.7918863807690346	-0.0062397665795490475
5.12069688	0.0841	0.3777828699411914	0.7262736787858173	-0.005819508734674086
5.1384497	0.1039	0.6895612793291179	0.5911150449992068	-0.014167061289272616
5.1519118	0.0206	-0.0056872063295504245	0.40165802749487145	0.03948689191484204
5.08324476	0.0312	0.25102793092012904	0.4314390444258494	0.03388375485198197
5.03496773	0.0535	0.43354454030447936	0.49561715495768266	0.01404376316485202
4.99210524	0.0707	0.46638962278091317	0.6005322972823938	-0.010084626071846976
4.93685832	0.0721	0.34221360133834694	0.6918790261264057	-0.012329000990181433
4.88415333	0.0706	0.17280556647161804	0.7481862975085826	-0.01020737071049524
4.87346101	0.0754	0.15743134515249263	0.7785896006078137	-0.008580523809311893
4.91658947	0.0784	0.2519190943646146	0.7665916487683788	0.004718467239543581
4.9987355	0.0761	0.31645160680149337	0.721927302454051	0.018748080546325718
5.07887573	0.0744	0.40243557853583833	0.659467199108053	0.0263521997014618
5.13308166	0.0834	0.555804944534622	0.5943817015651778	0.029004076874641013
5.17911644	0.0988	0.7051337819323162	0.5297262470284518	0.023706387050353137
5.10019782	0.0346	-0.21575782165797674	0.48007441842742477	0.01676201554033353
5.06552224	0.0483	-0.053035874454499705	0.6210319015073108	0.025900257355098415
4.99550045	0.0647	0.013445248297852238	0.7264283337294	0.02518652920385125
4.9183526	0.0755	-0.009040265798966614	0.7915940528186923	0.011972849968189135
4.87216449	0.0804	0.0036071414823760804	0.8206377857649516	-0.010997413565143
4.85877126	0.0802	0.05771547781998751	0.8177547268225821	-0.037946414578111216
4.88757592	0.081	0.23138551700500054	0.786998616792432	-0.06278478866038067
4.94202909	0.103	0.5938944195949512	0.700291099486234	-0.08523704801515519
5.03510094	0.0426	0.22556614215411958	0.5376402474298235	-0.07299739623647608
5.09935335	0.0521	0.3802090820818247	0.5158169607071111	-0.07943429328303572
5.15139134	0.0477	0.3555503982322095	0.49637850409935297	-0.07378505936167445
5.17702472	0.0448	0.24570287229262044	0.5379547771832154	-0.061721116750377836
5.18310372	0.054	0.16383981768024275	0.6300540199712458	-0.04017631218240711
5.14864138	0.0812	0.3221301397686342	0.7345722819689954	-0.001607984920111746
5.08934373	0.1034	0.6296125023158465	0.656792033605372	0.04124113868576592
4.94991919	0.0771	-0.5602862362431525	0.5670634037932749	0.007024212045856102
4.96122488	0.1116	0.6186233346650843	0.727047091353229	0.080526497270534
4.95678096	0.0891	0.3333413237395646	0.7836562316465664	0.09346974103450537
4.96543487	0.0689	0.2881095280806658	0.6882443566634833	0.09997947464356681
4.96681102	0.0525	0.29137072712069617	0.5801332094737761	0.10135165831308719
4.98545922	0.0458	0.2999165337792537	0.5254031472301532	0.09399183819081161
5.04743298	0.0434	0.2575795001999389	0.5296950876529877	0.0631243629119787
5.11574113	0.0468	0.1804734083536352	0.5839528024964575	0.009407089547551163
5.13769708	0.0546	0.17057723457828425	0.6344421112434789	-0.05032409487056739
5.12759522	0.0725	0.5675272532211004	0.4927337630517285	-0.11080214618948192
5.04898141	0.0566	-0.40820353921505687	0.5381206831581685	-0.03881147935453875
5.0286237	0.0535	-0.38795545807367865	0.5302417677434318	-0.04817063723019023
5.00885444	0.0462	-0.27606861249479564	0.5443537497921924	-0.061053798263313294
4.97496198	0.0454	-0.043718383860652035	0.6034799194914999	-0.07964100503600677
4.9301173	0.0609	0.2034139359036215	0.6745224783069983	-0.08730822950204885
4.9116276	0.0664	0.2524125413091899	0.6950198698814526	-0.07221661484593772
4.9253049	0.0574	0.10658081533726774	0.6799888145205796	-0.04435360108197823
4.95095781	0.0529	-0.004501673077489311	0.6599428975592552	-0.016185391579999493
4.97030592	0.0541	-0.04701466280437757	0.6647233908287934	0.012407867119749165
4.99826842	0.0584	0.012642513160212322	0.6888452205794637	0.046711550454079175
5.0557138	0.0855	0.4370063970630572	0.6998163286451998	0.09704522186856496
5.12545129	0.0815	0.42970566282474737	0.6745395044442772	0.09590975070561406
5.16435371	0.0812	0.4920266318582331	0.62639088532054	0.085796633556291
5.16618443	0.0849	0.5603045416949846	0.5937939469844696	0.06526269286949735
5.15637442	0.0932	0.6189154199150768	0.5944071446398588	0.035536170199311566
5.12168603	0.104	0.6542121612311633	0.6330342787670695	0.0007141450174834144
5.05289419	0.1185	0.7265484895045456	0.6542705734320482	-0.03007987931426018
4.96682805	0.0869	0.24810853115921153	0.8065846582863507	-0.044266870039673833
4.90395033	0.1166	0.49649397654217364	0.8478488821954342	-0.06937502589039013
4.89076527	0.1319	0.6633563133110391	0.8087525402913613	-0.08323298722655806
5.03132899	0.0497	-0.38987268943434555	0.5010797791387305	-0.019477704472307768
5.12249612	0.0358	-0.06303255154981158	0.52966354689414	-0.020391285801536707
5.2291048	0.0365	0.27638615143537965	0.4562721239622606	0.005431775925697829
5.32249942	0.0697	0.6262269354753904	0.37565257338653385	0.04111908794193552
5.38174337	0.102	0.8096697592035046	0.3355940116199338	0.07163518964991146
5.39599128	0.0933	0.7514263849101429	0.3611590768678146	0.10182695741728469
5.33761929	0.0722	0.5634991781672768	0.46896894890186885	0.12232825172739094
5.23088017	0.0714	0.41736165439908596	0.6050456323461898	0.12850619524387996
5.10635361	0.0884	0.4400082221145033	0.7046082239799921	0.12793852106147027
4.98593762	0.1078	0.5668137321083703	0.7397911017446764	0.11761929634536485
4.9032755	0.128	0.7531663513712666	0.6993796348178861	0.0933850285864648
4.73424612	0.0722	-0.5807277568808337	0.5313234742287902	0.057665224543081456
4.82684593	0.0568	-0.4396592851214082	0.5338222721232249	0.04450286273634367
4.96863136	0.0425	-0.3142819812192197	0.49946653620864506	0.0241775823576372
5.10332987	0.0325	-0.16840895682304083	0.4813778965217047	0.003260981771457219
5.18750724	0.0374	0.04751794930710917	0.5394970841087741	-0.0295721276166835
5.19637052	0.0686	0.36678485983055115	0.6313443707676412	-0.07449001341853577
5.24765034	0.0109	-0.1510540915243152	0.24766213973736867	-0.02843617369604802
5.19801265	0.0124	-0.01381056660563639	0.3087691807041011	-0.04639570343630583
5.10575708	0.0123	0.04507852193834096	0.3074454146579771	-0.043825265151955305
5.01376686	0.0125	0.08112180329993075	0.3070834133058133	-0.03445635357692961
4.9527791	0.0149	0.10650437360881199	0.33262117915044076	-0.021817414667297474
4.93846628	0.0221	0.19635804078066127	0.3795700240374428	-0.006284637857145806
4.96770495	0.0601	0.5003627121778327	0.49289028297981635	0.011515433388308387
5.04771692	0.1281	0.8532622435626621	0.5538260946892999	0.032700772951271335
5.05956486	0.0172	-0.2594082199431687	0.2667729293511246	0.026134069551766715
5.10774198	0.0254	-0.26589561453548466	0.3606677410426389	0.043752859815070065
5.0753747	0.0805	0.46171355824681065	0.6561323616535494	0.05969308269811428
4.99312049	0.0864	0.5232203016291833	0.6558841824751471	0.049477622638679754
4.92644443	0.1018	0.6683143377220591	0.6294720063157871	0.02750053199309053
5.09435153	0.0287	-0.26812603375968486	0.39609441801568784	0.037233882917496394
5.09205424	0.0241	-0.05457191937790517	0.435145397944524	0.025589026224403386
5.09229882	0.0276	0.14064396071331833	0.44843430543207496	0.009260670954251557
5.0866056	0.0383	0.2738667422260787	0.4820151856831509	-0.005894766603668465
5.0871601	0.0575	0.3735830735174277	0.5666324872807453	-0.023087692377280377
5.1067251	0.0683	0.40323016933433564	0.618087575597712	-0.0325225987637262
5.09545848	0.0711	0.4040654767664588	0.636867102899975	-0.02633161083729569
5.05472962	0.0751	0.44617860782967644	0.6378503699345469	-0.021240656523124395
5.00099567	0.0865	0.5581695532090325	0.6274690189721784	-0.017562462826217973
4.9695649	0.1032	0.6885182074772094	0.6108812767269471	-0.010211450280247013
4.95358267	0.1256	0.8076442730132665	0.6185016849611188	-6.300102353690283e-05
4.99575385	0.0253	-0.2798066016632515	0.3575319195350907	0.02216894628112696
5.06756838	0.0173	-0.1808809549026255	0.32564261637922853	0.02706633612451065
5.13075703	0.0149	-0.05418716741989142	0.3398114351685049	0.021642999231380116
5.17376863	0.034	0.2284214355447947	0.46482883882857595	0.005805030312818157
5.18499909	0.052	0.3114057278082081	0.5585925719492107	-0.010089660618990075
5.1342597	0.0364	0.0873224653795239	0.5304354815134906	-0.015669939106250617
5.08172896	0.0199	-0.21732530778732043	0.3355854275358799	-0.0037244356226114944
4.93805918	0.1022	0.5264299791056021	0.7526354014717793	-0.02822940931527152
4.90814881	0.1119	0.569597247435115	0.7780117424277333	-0.025735274603215178
4.89016952	0.123	0.656780061724038	0.7715348707361644	-0.017475232756637357
4.91202804	0.1276	0.7141172990017025	0.7417042812152324	-0.011193859634144598
4.95610882	0.1239	0.7202350806041287	0.7079020657329326	-0.006042681376127477
5.02332038	0.0853	0.5084327692475492	0.6593605971764287	0.008930959993759788
5.03334407	0.021	-0.10058257416551673	0.39991020235266833	0.014528104779566089
5.08560613	0.0827	0.5919404881763918	0.5586102870699863	0.039200327002242685
5.04314739	0.0609	0.3926117154376363	0.5797964119206875	0.04820634424029072
4.9997898	0.0574	0.2893985353410857	0.618360935577127	0.048609166775564316
4.99742364	0.0609	0.3059452210597317	0.6333560846441716	0.048176049598497535
5.02446638	0.0609	0.37163651490090116	0.5952555231763673	0.047379245670879234
5.05981023	0.0521	0.3833658813221749	0.5213057432494782	0.038835590547608746
5.10256806	0.0409	0.32383076776890785	0.47027760184165185	0.031597484904099034
5.15040561	0.0428	0.3027916169213388	0.4968501505775879	0.017848938152988096
5.19557644	0.0653	0.43297108344877044	0.5707191842348123	-0.011208195374297658
5.25491256	0.1	0.6472351079849953	0.5948275529836788	-0.06502543504737343
5.31756832	0.0863	0.6012903483438916	0.5404258611846421	-0.09326181185951199
5.34327254	0.0718	0.5305997433866766	0.507440295844743	-0.09829175179531853
