 4.964416038786e+00  4.755018627143e-02  4.876250961214e+00  2.374100668929e-02  7.411770248159e-02
 4.950519250661e+00  5.106497861777e-02  4.864004749339e+00  7.657622981562e-03  8.459327087667e-02
 4.912360782653e+00  6.192200228897e-02  4.807738217347e+00  1.953772278223e-03  1.004369547587e-01
 4.856417230605e+00  6.836038807637e-02  4.714398769395e+00  1.148723845049e-03  1.101734761684e-01
 4.798437427196e+00  6.592862708080e-02  4.632718572804e+00  1.398017613161e-03  1.060918673037e-01
 4.764116926798e+00  5.437675740276e-02  4.568799073202e+00  1.465192759790e-03  9.238091316527e-02
 4.756929579125e+00  4.183578855862e-02  4.531527420875e+00  1.543285116792e-03  7.801806885154e-02
 4.783563958691e+00  3.391760175388e-02  4.533744041309e+00  2.228352673737e-03  6.849302915527e-02
 4.841708258426e+00  3.872068127650e-02  4.573632741574e+00  6.201498700182e-03  6.467665976144e-02
 4.892777312545e+00  5.067320948893e-02  4.629150687455e+00  1.344479336509e-02  6.213454462061e-02
 4.928473810119e+00  6.715051893158e-02  4.700748189881e+00  1.882393602286e-02  6.160634573815e-02
 4.936333520229e+00  7.991518986274e-02  4.754126479771e+00  2.128744125684e-02  6.560187356633e-02
 4.931697798258e+00  7.341694518962e-02  4.789630201742e+00  2.036166415990e-02  7.522939162833e-02
 4.930480095788e+00  5.158978653348e-02  4.805271904212e+00  1.723088961708e-02  8.346292194518e-02
 4.906433688696e+00  3.160696425646e-02  4.784808311304e+00  1.537006116017e-02  8.463004646189e-02
 4.898381784961e+00  7.802787031631e-03  4.777411215039e+00  9.578389492811e-03  8.009240536422e-02
 4.906367919753e+00 -5.147593644966e-03  4.819818080247e+00  5.267419224059e-03  7.631061571866e-02
 4.921304879787e+00  2.955514808376e-03  4.871312120213e+00  3.799280166031e-03  7.593588353480e-02
 4.936296888421e+00 -2.635367086565e-02  4.911587111579e+00  7.309017991734e-03  7.449338135785e-02
 4.946218102541e+00 -4.695083170802e-02  4.927835897459e+00  1.531693994185e-02  7.056045839701e-02
 4.948282823549e+00 -6.379359300290e-02  4.952124176451e+00  2.619165211464e-02  6.513604151828e-02
 4.932525068164e+00  6.886383493672e-02  4.998427931836e+00  3.436527808105e-02  6.503813643975e-02
 4.901805173490e+00  6.804700803452e-02  5.011358826510e+00  3.922928644262e-02  6.973300123104e-02
 4.861742818874e+00  8.916392793337e-02  4.961096181126e+00  4.431256963993e-02  6.938372797776e-02
 4.889786278226e+00  1.023871794300e-01  4.809856721774e+00  4.533877098019e-02  6.354395747192e-02
 4.898995410833e+00  3.937352588317e-02  4.702989589167e+00  3.640421380176e-02  6.681491119027e-02
 4.869297057288e+00  4.830099585226e-03  4.679657942712e+00  2.705919687343e-02  7.692026889801e-02
 4.847844551465e+00 -8.142980762581e-03  4.651098448535e+00  1.923024872753e-02  8.902729249877e-02
 4.827563572625e+00 -5.981529377004e-03  4.597523427375e+00  1.390490249012e-02  9.844821901150e-02
 4.803884510548e+00  1.860317122710e-03  4.547343489452e+00  1.134247053101e-02  1.072181288208e-01
 4.801160469060e+00  7.662261791312e-03  4.566127530940e+00  9.512049300594e-03  1.166720653756e-01
 4.835110304233e+00  8.392113292727e-03  4.650979695767e+00  8.206652971210e-03  1.242867397381e-01
 4.891176777987e+00  7.718273022296e-03  4.770889222013e+00  8.623227448376e-03  1.182292044815e-01
 4.959795027760e+00  8.074101115477e-03  4.883023972240e+00  9.766576004373e-03  9.681858326933e-02
 5.020752794913e+00  3.878708581116e-04  4.952529205087e+00  1.311709166772e-02  7.362661238682e-02
 5.064788997322e+00 -1.092125259505e-02  4.984782002678e+00  1.958588484745e-02  7.113571857297e-02
 5.078607427170e+00 -2.116216842904e-02  4.980462572830e+00  2.156016607382e-02  7.926035942445e-02
 5.055472463541e+00 -3.113030146422e-02  4.924970536459e+00  1.986677576113e-02  8.573147379225e-02
 5.013074998614e+00 -3.482941365722e-02  4.827168001386e+00  1.893856881464e-02  8.790075657476e-02
 4.968125694448e+00 -2.428625279568e-02  4.722292305552e+00  1.928478268173e-02  9.024099615170e-02
 4.928867976361e+00 -3.219964418991e-03  4.656229023639e+00  1.906734783875e-02  9.715403802876e-02
 4.921989182490e+00  2.255534472125e-03  4.665294817510e+00  1.447334037036e-02  1.050506624742e-01
 4.934574989143e+00 -2.561369376281e-03  4.715997010857e+00  9.386129377882e-03  1.085814726371e-01
 4.962483579329e+00 -2.685313431206e-04  4.791069420671e+00  9.526304946294e-03  1.066908309562e-01
 4.986862942625e+00  8.434164116132e-05  4.862880057375e+00  1.411956584820e-02  9.971909599446e-02
 4.991662787539e+00 -9.537556084259e-03  4.916750212461e+00  2.462917879631e-02  8.526981578774e-02
 4.970586203892e+00 -2.628000238013e-02  4.942154796108e+00  3.882935967150e-02  6.913590514088e-02
 4.908248864530e+00 -1.499524729310e-02  4.947288135470e+00  4.867504082311e-02  6.117504468873e-02
 4.877005284322e+00  1.372471235189e-02  4.874483715678e+00  5.250881147829e-02  6.846176048179e-02
 4.869390769407e+00  5.701072447700e-03  4.790377230593e+00  5.967419234637e-02  7.254025977715e-02
 4.860608227782e+00 -3.921157374072e-02  4.738329772218e+00  6.958537839762e-02  7.014379586147e-02
 4.708787200826e+00  6.717257789995e-02  4.839475799174e+00  6.250275140206e-02  7.830374903053e-02
 4.741496677664e+00  1.172862791321e-01  4.761359322336e+00  5.094695959279e-02  8.399380640116e-02
 4.801288899825e+00  1.341405643715e-01  4.693379100175e+00  3.924768812608e-02  8.729590724596e-02
 4.867250109711e+00  1.179639521836e-01  4.642065890289e+00  3.156302949289e-02  8.961289053129e-02
 4.942414739177e+00  7.722868339425e-02  4.630752260823e+00  2.432820649157e-02  9.054163066072e-02
 5.015043037586e+00  2.911028460400e-02  4.653042962414e+00  1.903543173191e-02  8.952279732745e-02
 5.009055462406e+00 -1.588653533623e-02  4.711059537594e+00  5.152209548705e-04  9.157069142800e-02
 4.950717475753e+00  1.947374645217e-02  4.803747524247e+00  2.240773861861e-03  9.536721795110e-02
 4.986270120167e+00  3.120284496729e-02  4.899174879833e+00  3.915976086839e-03  1.088382059664e-01
 5.069113614744e+00  2.053024075456e-02  4.942197385256e+00  5.822377171716e-03  1.297224070685e-01
 5.086479868837e+00 -2.450274337254e-03  4.924824131163e+00  7.019813169159e-03  1.483847650225e-01
 4.957361734348e+00  7.584502373567e-03  4.887879265652e+00  1.654763134056e-02  1.485958260718e-01
 4.840200776033e+00  2.785770934320e-02  4.865482223967e+00  2.557160458507e-02  1.221109107217e-01
 4.800814906935e+00  7.634206079145e-02  4.820265093065e+00  3.046627562411e-02  8.842430292606e-02
 4.857741078014e+00  7.586769031450e-02  4.694508921986e+00  2.459583221163e-02  7.722487273580e-02
 4.887342384680e+00  2.682679246540e-02  4.592327615320e+00  1.543053738334e-02  8.082573101784e-02
 4.894870884116e+00 -1.566141232292e-02  4.518815115884e+00  1.084429931147e-02  8.051319313991e-02
 4.907090366574e+00 -3.883834866143e-02  4.486893633426e+00  9.156652650679e-03  7.140471489678e-02
 4.938018391388e+00 -2.478835500830e-02  4.497861608612e+00  9.438870451600e-03  5.899397319583e-02
 4.951842103768e+00  5.485349672269e-02  4.535206896232e+00  1.448658935800e-02  5.522837106071e-02
 4.900758591637e+00  1.421424023531e-01  4.684905408363e+00  2.091757294308e-02  7.265258953211e-02
 4.898569939263e+00  1.153558855206e-01  4.813494060737e+00  2.183609533588e-02  1.120215610898e-01
 4.922634774954e+00  6.377084116856e-02  4.879451225046e+00  2.330171578785e-02  1.403599198997e-01
 4.909466257697e+00  1.855149149271e-02  4.920205742303e+00  2.764522763891e-02  1.397990165636e-01
 4.856230859897e+00 -1.815252737623e-02  4.946299140103e+00  4.221023491663e-02  1.118243184611e-01
 4.786837077685e+00 -3.251110182092e-02  4.946746922315e+00  6.661579902120e-02  7.308251683467e-02
 4.923859617580e+00  5.173965982555e-02  4.778640382420e+00  4.633317146654e-02  8.756762835678e-02
 4.943347619359e+00  3.081881099705e-02  4.815339380641e+00  3.318510747393e-02  9.147638830839e-02
 4.994147047069e+00  1.327581555033e-02  4.866769952931e+00  3.060821114650e-02  8.343818478952e-02
 5.047095336062e+00  2.878197280976e-02  4.924304663938e+00  2.854581642680e-02  7.268715132094e-02
 5.075654110938e+00  5.040421339866e-02  4.975564889062e+00  1.813646967895e-02  7.074546506056e-02
 4.989997660319e+00 -5.983918010735e-02  5.034054339681e+00  5.464512465389e-03  1.178275100753e-01
 5.043251344944e+00 -5.546951772576e-02  5.030949655056e+00  2.153206276364e-03  1.039549074807e-01
 5.088497700673e+00  1.068580832302e-02  5.010658299327e+00  7.320406870746e-03  9.682470623342e-02
 5.035972523382e+00 -9.485861151345e-03  4.987796476618e+00  2.532049750477e-02  9.528208180357e-02
 4.957051869878e+00 -1.957443853414e-02  4.956038130122e+00  4.430065503381e-02  7.998980928873e-02
 4.863213012087e+00 -1.150936716680e-02  4.900572987913e+00  5.060174738451e-02  7.338258455654e-02
 4.801814819069e+00  1.378639663402e-03  4.817167180931e+00  4.095557143466e-02  7.756480268469e-02
 4.779509441266e+00  9.911676267681e-03  4.722154558734e+00  2.861740697803e-02  8.190267343760e-02
 4.787778489992e+00  4.062242296268e-02  4.632541510008e+00  2.240063867849e-02  8.776878960835e-02
 4.806734604329e+00  8.191904051819e-02  4.586149395671e+00  2.309128031018e-02  9.352328260735e-02
 4.817906982848e+00  1.182291226958e-01  4.610856017152e+00  2.908147206494e-02  9.628330669772e-02
 4.824199236452e+00  1.402592184803e-01  4.674767763548e+00  3.717225999496e-02  9.411919989890e-02
 4.842518794683e+00  1.534698397874e-01  4.775075205317e+00  5.028089417089e-02  8.604340046736e-02
 4.923162370715e+00  1.464557363805e-01  4.837011629285e+00  6.803515483999e-02  7.366703442258e-02
 5.025102079897e+00 -1.127470190535e-01  4.860582920103e+00  6.271805869852e-02  7.886979258464e-02
 5.082307390175e+00 -6.711753989219e-02  4.882435609825e+00  5.215302637212e-02  7.602572561339e-02
 5.091243389727e+00 -1.595928629629e-02  4.878691610273e+00  4.733933736871e-02  6.539693714748e-02
 5.014757057932e+00  7.574801829300e-02  4.904408942068e+00  4.177573186672e-02  5.695454362209e-02
 4.934466674119e+00  7.360245625227e-02  4.930550325881e+00  2.820944161832e-02  6.978119281632e-02
 4.936660127589e+00  5.216607796092e-02  4.886732872411e+00  1.648443940778e-02  9.082525357822e-02
 4.946743774723e+00  3.308507682959e-02  4.867673225277e+00  1.161999308743e-02  1.114848715520e-01
 4.938011035890e+00  2.024065459118e-02  4.868583964110e+00  1.330889345651e-02  1.205234432298e-01
 4.924827199129e+00  1.629237708358e-02  4.901309800871e+00  2.390305980017e-02  1.104543263262e-01
 4.907472707678e+00 -2.039582014268e-02  4.968620292322e+00  4.537812265092e-02  9.266345552527e-02
 4.909099463719e+00  5.933141995987e-02  5.023052536281e+00  7.122867118963e-02  7.765489418000e-02
 5.114690302492e+00 -2.943731108466e-02  4.873559697508e+00  6.703093141765e-02  9.174843663894e-02
 5.167120998670e+00 -5.799914675060e-02  4.892048001330e+00  6.219058831983e-02  9.979880995903e-02
 5.128265333339e+00 -1.029413364860e-01  4.945116666661e+00  6.799402779052e-02  9.830789306335e-02
 4.946234594211e+00  7.666703928469e-02  5.076468405789e+00  7.210834653101e-02  1.018303521113e-01
 4.909652898865e+00  3.307275798029e-02  5.021697101135e+00  6.178866869927e-02  1.237741861050e-01
 4.913497254723e+00  6.458910119096e-02  4.914178745277e+00  4.870618681571e-02  1.378032248435e-01
 4.908619601365e+00  6.794619595010e-02  4.828491398635e+00  3.707477507269e-02  1.350399821967e-01
 4.913051760460e+00  5.157466124285e-02  4.779319239540e+00  2.518367481462e-02  1.200570549259e-01
 4.900318121601e+00  2.871938305518e-02  4.752473878399e+00  1.810648013830e-02  1.012107307975e-01
 4.894466416531e+00  1.688549867554e-02  4.768111583469e+00  1.741117182953e-02  8.499477124187e-02
 4.908554881501e+00  1.737730487368e-02  4.837460118499e+00  2.023215924594e-02  7.084105493070e-02
 4.946375961351e+00  2.590437726599e-02  4.937539038649e+00  2.337078812406e-02  6.258680725738e-02
 4.999307002857e+00  2.555742346342e-02  5.049745997143e+00  2.405094938971e-02  6.994304293347e-02
 5.053418456186e+00  2.454732203665e-02  5.095883543814e+00  2.306937682354e-02  9.380730326417e-02
 5.088800077124e+00  4.803587921434e-02  5.076428922876e+00  2.633166712788e-02  1.211727873446e-01
 5.086636700265e+00  8.213094628455e-02  5.010831299735e+00  3.004517051988e-02  1.345602485588e-01
 5.065647861150e+00  1.126665201043e-01  4.910427138850e+00  3.075255347887e-02  1.293031450537e-01
 5.057511648333e+00  1.254816519153e-01  4.795140351667e+00  3.041072148383e-02  1.116775774713e-01
 5.073323414616e+00  9.807386188976e-02  4.696740585384e+00  2.965382297635e-02  9.741779028760e-02
 5.062508706262e+00  4.551617171781e-02  4.625875293738e+00  3.491848740206e-02  9.288015340855e-02
 5.032796378581e+00 -7.509892347506e-03  4.613989621419e+00  3.369437225700e-02  9.227865763344e-02
 5.000590417123e+00 -1.261320451641e-02  4.687665582877e+00  3.086434910625e-02  8.429475520650e-02
 4.988184963014e+00  2.206515839925e-02  4.818171036986e+00  3.215741752114e-02  6.939287545538e-02
 4.986842876134e+00  4.008128285192e-02  4.999800123866e+00  3.214228747705e-02  6.529234289453e-02
 5.020969448588e+00  8.048186443104e-04  5.077535551412e+00  2.489171888075e-02  8.658089081304e-02
 5.027143422696e+00 -1.984220236713e-02  5.052678577304e+00  1.580491414146e-02  1.004235279729e-01
 4.984874936151e+00 -2.822214460510e-02  4.979924063849e+00  9.256821930092e-03  9.411654639697e-02
 4.927208775486e+00 -3.325771379992e-02  4.905530224514e+00  1.198989337839e-02  8.539537259574e-02
 4.863138858377e+00 -1.564474816152e-02  4.842005141623e+00  2.079042896807e-02  7.796043948212e-02
 4.823567808877e+00  1.772544532267e-02  4.756941191123e+00  2.798770816184e-02  7.868571262994e-02
 4.794630619722e+00  4.991753540174e-02  4.647400380278e+00  2.144133248187e-02  8.726552225527e-02
 4.816311085226e+00  6.223001629348e-02  4.621298914774e+00  2.569993867427e-02  9.082686384635e-02
 4.888840042077e+00  5.817425243683e-02  4.698583957923e+00  5.223034997755e-02  8.974524592768e-02
 4.909576792783e+00  8.213198347705e-02  4.855026207217e+00  4.975370583203e-02  9.654629533364e-02
 4.950342654302e+00  7.787968733961e-02  4.933475345698e+00  3.702437650340e-02  1.117691444988e-01
 4.989183536894e+00  8.876176547987e-02  4.967631463106e+00  2.283234053010e-02  1.246460730520e-01
 4.993705789775e+00  8.679993171041e-02  5.002530210225e+00  4.314659137501e-03  1.253473158456e-01
 5.028314759124e+00  6.893059795623e-02  5.015592240876e+00  5.026756539431e-03  9.809783067443e-02
 5.032028166440e+00  3.996308644526e-02  4.963361833560e+00  1.017039371013e-02  7.059866451859e-02
 4.957498576123e+00  1.684732843219e-02  4.860557423877e+00  1.095251596474e-02  6.525366066085e-02
 4.866556304427e+00  3.689830757570e-03  4.754801695573e+00  1.025977377240e-02  7.438331457603e-02
 4.795599016863e+00  1.323945346917e-02  4.692307983137e+00  6.574494153556e-03  8.087345023229e-02
 4.754812495637e+00 -3.731386307431e-02  4.675672504363e+00  3.589576428516e-03  7.991985827091e-02
 4.762323162943e+00 -7.922213651068e-02  4.683947837057e+00  2.475432114219e-03  7.855314142122e-02
 4.803524017789e+00 -1.336114925822e-01  4.709873982211e+00  5.224999800215e-03  8.002939079095e-02
 4.856970137477e+00 -1.718608992795e-01  4.783802862523e+00  1.344520023714e-02  8.098166181798e-02
 4.918205479346e+00  1.821174227627e-01  4.894094520654e+00  2.235599037000e-02  7.932550428946e-02
 5.009415356112e+00  1.652489229287e-01  4.977669643888e+00  2.763459231293e-02  7.394152440869e-02
 5.123935586330e+00  1.178281085759e-01  4.985679413670e+00  2.484915047519e-02  6.911519843632e-02
 5.180243870354e+00  5.088969640995e-02  4.973298129646e+00  2.228683636527e-02  6.903436105942e-02
 5.160158091695e+00  4.355731552272e-03  4.958220908305e+00  2.259637786102e-02  6.861828088651e-02
 5.079873796737e+00 -1.243637301855e-02  4.910862203263e+00  3.127970904316e-02  6.585885405933e-02
 4.973611745952e+00  1.226379322335e-02  4.853783254048e+00  3.391399978368e-02  6.715522779496e-02
 4.877946625409e+00  2.361236376559e-02  4.807890374591e+00  2.463176912070e-02  7.944814000361e-02
 4.821653013257e+00  3.299712203809e-02  4.781431986743e+00  1.627479336370e-02  9.677300645275e-02
 4.798619947529e+00  4.113391512514e-02  4.784888052471e+00  1.422698490085e-02  1.082112993385e-01
 4.786490800394e+00  3.294247351009e-02  4.795624199606e+00  1.568000468614e-02  1.053561015584e-01
 4.775654783838e+00  2.182853605763e-02  4.801254216162e+00  2.369809065859e-02  8.861940087135e-02
 4.797286328729e+00  2.909742283551e-02  4.795234671271e+00  3.612044206106e-02  7.528269462576e-02
 4.886871918544e+00  1.505028212938e-02  4.799289081456e+00  4.306926962941e-02  7.722442918783e-02
 4.997886188985e+00 -2.547325107541e-02  4.874438811015e+00  4.754261426119e-02  8.282547742222e-02
 5.110501435661e+00 -5.242510657032e-02  4.977080564339e+00  5.665087958265e-02  8.098681564629e-02
 5.215809954525e+00  4.720548652259e-02  5.031359045475e+00  5.582753149525e-02  8.056178579650e-02
 5.213626645992e+00  8.451482165459e-02  5.027319354008e+00  2.284022940762e-02  1.041525718479e-01
 5.067884396669e+00 -8.058688028840e-02  4.972430603331e+00  2.732892868721e-04  1.253389601322e-01
 4.937282429103e+00 -8.194551167230e-02  4.891822570897e+00  3.317062287166e-04  1.333076463643e-01
 4.898650709728e+00 -8.832414265467e-02  4.821600290272e+00  4.956552013518e-04  1.268380736780e-01
 4.840368014167e+00  8.922199716103e-02  4.761975985833e+00  1.280965472929e-02  1.053989343251e-01
 4.789037184096e+00 -8.362829251380e-02  4.701043815904e+00  2.220778059256e-02  8.757825503414e-02
 4.793657713952e+00 -8.250661448364e-02  4.676595286048e+00  1.681331005837e-02  8.968386953749e-02
 4.810641267960e+00 -8.335602422846e-02  4.706364732040e+00  1.222216817280e-02  9.651419909592e-02
