# Energy_eV  Avg_Energy3_Intensity  Avg_dcf1_Energy3_Intensity  Avg_dcf2_Energy3_Intensity
2.755172  -4.4263404675e-01  -5.2081619097e-03  -4.3742588484e-01
2.756283  -4.4166409010e-01  -5.1535704591e-03  -4.3651051964e-01
2.757395  -4.4074671568e-01  -5.0885319396e-03  -4.3565818374e-01
2.758506  -4.3988795921e-01  -5.0131918123e-03  -4.3487476740e-01
2.759618  -4.3909343945e-01  -4.9277016372e-03  -4.3416573782e-01
2.760729  -4.3836833457e-01  -4.8322185568e-03  -4.3353611601e-01
2.761840  -4.3771736102e-01  -4.7269048561e-03  -4.3299045617e-01
2.762952  -4.3714475500e-01  -4.6119276013e-03  -4.3253282739e-01
2.764063  -4.3665425648e-01  -4.4874583586e-03  -4.3216679812e-01
2.765174  -4.3624909600e-01  -4.3536729927e-03  -4.3189542301e-01
2.766286  -4.3593198407e-01  -4.2107515463e-03  -4.3172123253e-01
2.767397  -4.3570510327e-01  -4.0588781992e-03  -4.3164622507e-01
2.768508  -4.3557010309e-01  -3.8982413043e-03  -4.3167186179e-01
2.769620  -4.3552809742e-01  -3.7290335005e-03  -4.3179906392e-01
2.770731  -4.3557966468e-01  -3.5514518978e-03  -4.3202821279e-01
2.771842  -4.3572485054e-01  -3.3656983319e-03  -4.3235915221e-01
2.772954  -4.3596317319e-01  -3.1719796842e-03  -4.3279119350e-01
2.774065  -4.3629363108e-01  -2.9705082621e-03  -4.3332312281e-01
2.775177  -4.3671471305e-01  -2.7615022346e-03  -4.3395321081e-01
2.776288  -4.3722441075e-01  -2.5451861170e-03  -4.3467922463e-01
2.777399  -4.3782023324e-01  -2.3217912994e-03  -4.3549844194e-01
2.778511  -4.3849922372e-01  -2.0915566112e-03  -4.3640766710e-01
2.779622  -4.3925797814e-01  -1.8547289144e-03  -4.3740324923e-01
2.780733  -4.4009266578e-01  -1.6115637197e-03  -4.3848110206e-01
2.781845  -4.4099905138e-01  -1.3623258158e-03  -4.3963672556e-01
2.782956  -4.4197251893e-01  -1.1072899052e-03  -4.4086522903e-01
2.784067  -4.4300809688e-01  -8.4674123793e-04  -4.4216135564e-01
2.785179  -4.4410048456e-01  -5.8097623444e-04  -4.4351950833e-01
2.786290  -4.4524407979e-01  -3.1030309030e-04  -4.4493377670e-01
2.787402  -4.4643300738e-01  -3.5042353352e-05  -4.4639796503e-01
2.788513  -4.4766114852e-01  2.4447253445e-04  -4.4790562106e-01
2.789624  -4.4892217074e-01  5.2789473887e-04  -4.4945006548e-01
2.790736  -4.5020955844e-01  8.1486358688e-04  -4.5102442203e-01
2.791847  -4.5151664370e-01  1.1050041798e-03  -4.5262164788e-01
2.792958  -4.5283663731e-01  1.3979270730e-03  -4.5423456439e-01
2.794070  -4.5416265985e-01  1.6932280307e-03  -4.5585588788e-01
2.795181  -4.5548777261e-01  1.9904878605e-03  -4.5747826047e-01
2.796292  -4.5680500833e-01  2.2892723362e-03  -4.5909428066e-01
2.797404  -4.5810740145e-01  2.5891322134e-03  -4.6069653366e-01
2.798515  -4.5938801795e-01  2.8896033433e-03  -4.6227762129e-01
2.799626  -4.6063998442e-01  3.1902068895e-03  -4.6383019131e-01
2.800738  -4.6185651647e-01  3.4904496527e-03  -4.6534696612e-01
2.801849  -4.6303094615e-01  3.7898245052e-03  -4.6682077065e-01
2.802961  -4.6415674841e-01  4.0878109386e-03  -4.6824455935e-01
2.804072  -4.6522756651e-01  4.3838757273e-03  -4.6961144224e-01
2.805183  -4.6623723617e-01  4.6774737080e-03  -4.7091470987e-01
2.806295  -4.6717980846e-01  4.9680486762e-03  -4.7214785713e-01
2.807406  -4.6804957138e-01  5.2550343992e-03  -4.7330460578e-01
2.808517  -4.6884106999e-01  5.5378557446e-03  -4.7437892574e-01
2.809629  -4.6954912505e-01  5.8159299226e-03  -4.7536505498e-01
2.810740  -4.7016885015e-01  6.0886678387e-03  -4.7625751799e-01
2.811851  -4.7069566726e-01  6.3554755535e-03  -4.7705114281e-01
2.812963  -4.7112532068e-01  6.6157558464e-03  -4.7774107653e-01
2.814074  -4.7145388935e-01  6.8689098764e-03  -4.7832279923e-01
2.815185  -4.7167779750e-01  7.1143389353e-03  -4.7879213644e-01
2.816297  -4.7179382363e-01  7.3514462867e-03  -4.7914526992e-01
2.817408  -4.7179910787e-01  7.5796390829e-03  -4.7937874695e-01
2.818520  -4.7169115761e-01  7.7983303529e-03  -4.7948948797e-01
2.819631  -4.7146785154e-01  8.0069410517e-03  -4.7947479259e-01
2.820742  -4.7112744201e-01  8.2049021632e-03  -4.7933234417e-01
2.821854  -4.7066855581e-01  8.3916568461e-03  -4.7906021266e-01
2.822965  -4.7009019338e-01  8.5666626125e-03  -4.7865685599e-01
2.824076  -4.6939172645e-01  8.7293935300e-03  -4.7812111998e-01
2.825188  -4.6857289420e-01  8.8793424348e-03  -4.7745223663e-01
2.826299  -4.6763379798e-01  9.0160231462e-03  -4.7664982113e-01
2.827410  -4.6657489462e-01  9.1389726694e-03  -4.7571386729e-01
2.828522  -4.6539698834e-01  9.2477533759e-03  -4.7464474172e-01
2.829633  -4.6410122152e-01  9.3419551504e-03  -4.7344317667e-01
2.830744  -4.6268906404e-01  9.4211974902e-03  -4.7211026153e-01
2.831856  -4.6116230168e-01  9.4851315482e-03  -4.7064743323e-01
2.832967  -4.5952302326e-01  9.5334421049e-03  -4.6905646537e-01
2.834079  -4.5777360683e-01  9.5658494604e-03  -4.6733945629e-01
2.835190  -4.5591670494e-01  9.5821112329e-03  -4.6549881617e-01
2.836301  -4.5395522895e-01  9.5820240545e-03  -4.6353725300e-01
2.837413  -4.5189233263e-01  9.5654251522e-03  -4.6145775778e-01
2.838524  -4.4973139497e-01  9.5321938043e-03  -4.5926358877e-01
2.839635  -4.4747600237e-01  9.4822526633e-03  -4.5695825503e-01
2.840747  -4.4512993023e-01  9.4155689345e-03  -4.5454549917e-01
2.841858  -4.4269712408e-01  9.3321554024e-03  -4.5202927948e-01
2.842969  -4.4018168020e-01  9.2320712981e-03  -4.4941375150e-01
2.844081  -4.3758782600e-01  9.1154229978e-03  -4.4670324900e-01
2.845192  -4.3491990006e-01  8.9823645489e-03  -4.4390226461e-01
2.846303  -4.3218233191e-01  8.8330980155e-03  -4.4101542993e-01
2.847415  -4.2937962180e-01  8.6678736406e-03  -4.3804749544e-01
2.848526  -4.2651632028e-01  8.4869898188e-03  -4.3500331010e-01
2.849638  -4.2359700787e-01  8.2907928789e-03  -4.3188780075e-01
2.850749  -4.2062627478e-01  8.0796766726e-03  -4.2870595145e-01
2.851860  -4.1760870067e-01  7.8540819684e-03  -4.2546278264e-01
2.852972  -4.1454883478e-01  7.6144956512e-03  -4.2216333043e-01
2.854083  -4.1145117618e-01  7.3614497282e-03  -4.1881262591e-01
2.855194  -4.0832015436e-01  7.0955201427e-03  -4.1541567450e-01
2.856306  -4.0516011027e-01  6.8173253983e-03  -4.1197743567e-01
2.857417  -4.0197527771e-01  6.5275249984e-03  -4.0850280271e-01
2.858528  -3.9876976525e-01  6.2268177051e-03  -4.0499658296e-01
2.859640  -3.9554753866e-01  5.9159396225e-03  -4.0146347829e-01
2.860751  -3.9231240398e-01  5.5956621131e-03  -3.9790806609e-01
2.861863  -3.8906799115e-01  5.2667895523e-03  -3.9433478070e-01
2.862974  -3.8581773843e-01  4.9301569321e-03  -3.9074789536e-01
2.864085  -3.8256487742e-01  4.5866273206e-03  -3.8715150475e-01
2.865197  -3.7931241901e-01  4.2370891900e-03  -3.8354950820e-01
2.866308  -3.7606313995e-01  3.8824536219e-03  -3.7994559357e-01
2.867419  -3.7281957049e-01  3.5236514020e-03  -3.7634322189e-01
2.868531  -3.6958398271e-01  3.1616300172e-03  -3.7274561273e-01
2.869642  -3.6635837994e-01  2.7973505660e-03  -3.6915573050e-01
2.870753  -3.6314448701e-01  2.4317845976e-03  -3.6557627160e-01
2.871865  -3.5994374157e-01  2.0659108912e-03  -3.6200965246e-01
2.872976  -3.5675728644e-01  1.7007121910e-03  -3.5845799863e-01
2.874087  -3.5358596290e-01  1.3371719104e-03  -3.5492313481e-01
2.875199  -3.5043030520e-01  9.7627082011e-04  -3.5140657602e-01
2.876310  -3.4729053607e-01  6.1898373566e-04  -3.4790951981e-01
2.877422  -3.4416656334e-01  2.6627621710e-04  -3.4443283956e-01
2.878533  -3.4105797777e-01  -8.0898702360e-05  -3.4097707907e-01
2.879644  -3.3796405196e-01  -4.2160374528e-04  -3.3754244821e-01
2.880756  -3.3488374043e-01  -7.5492056174e-04  -3.3412881987e-01
2.881867  -3.3181568092e-01  -1.0799528297e-03  -3.3073572809e-01
2.882978  -3.2875819679e-01  -1.3958292698e-03  -3.2736236752e-01
2.884090  -3.2570930071e-01  -1.7017065622e-03  -3.2400759415e-01
2.885201  -3.2266669940e-01  -1.9967721501e-03  -3.2066992725e-01
2.886312  -3.1962779965e-01  -2.2802469204e-03  -3.1734755273e-01
2.887424  -3.1658971548e-01  -2.5513877473e-03  -3.1403832774e-01
2.888535  -3.1354927647e-01  -2.8094898887e-03  -3.1073978658e-01
2.889646  -3.1050303719e-01  -3.0538892241e-03  -3.0744914797e-01
2.890758  -3.0744728784e-01  -3.2839643257e-03  -3.0416332351e-01
2.891869  -3.0437806592e-01  -3.4991383524e-03  -3.0087892756e-01
2.892981  -3.0129116903e-01  -3.6988807586e-03  -2.9759228827e-01
2.894092  -2.9818216869e-01  -3.8827088128e-03  -2.9429945988e-01
2.895203  -2.9504642518e-01  -4.0501889172e-03  -2.9099623626e-01
2.896315  -2.9187910334e-01  -4.2009377249e-03  -2.8767816562e-01
2.897426  -2.8867518933e-01  -4.3346230502e-03  -2.8434056628e-01
2.898537  -2.8542950819e-01  -4.4509645689e-03  -2.8097854362e-01
2.899649  -2.8213674233e-01  -4.5497343067e-03  -2.7758700802e-01
2.900760  -2.7879145065e-01  -4.6307569147e-03  -2.7416069373e-01
2.901871  -2.7538808848e-01  -4.6939097322e-03  -2.7069417875e-01
2.902983  -2.7192102807e-01  -4.7391226387e-03  -2.6718190543e-01
2.904094  -2.6838457964e-01  -4.7663776958e-03  -2.6361820195e-01
2.905205  -2.6477301294e-01  -4.7757085841e-03  -2.5999730436e-01
2.906317  -2.6108057917e-01  -4.7671998393e-03  -2.5631337933e-01
2.907428  -2.5730153322e-01  -4.7409858909e-03  -2.5256054733e-01
2.908540  -2.5343015612e-01  -4.6972499130e-03  -2.4873290620e-01
2.909651  -2.4946077764e-01  -4.6362224921e-03  -2.4482455514e-01
2.910762  -2.4538779887e-01  -4.5581801206e-03  -2.4082961875e-01
2.911874  -2.4120571478e-01  -4.4634435264e-03  -2.3674227126e-01
2.912985  -2.3690913655e-01  -4.3523758462e-03  -2.3255676070e-01
2.914096  -2.3249281364e-01  -4.2253806552e-03  -2.2826743299e-01
2.915208  -2.2795165552e-01  -4.0828998631e-03  -2.2386875566e-01
2.916319  -2.2328075282e-01  -3.9254114885e-03  -2.1935534133e-01
2.917430  -2.1847539796e-01  -3.7534273244e-03  -2.1472197064e-01
2.918542  -2.1353110500e-01  -3.5674905080e-03  -2.0996361450e-01
2.919653  -2.0844362874e-01  -3.3681730067e-03  -2.0507545574e-01
2.920764  -2.0320898283e-01  -3.1560730353e-03  -2.0005290979e-01
2.921876  -1.9782345687e-01  -2.9318124178e-03  -1.9489164445e-01
2.922987  -1.9228363244e-01  -2.6960339072e-03  -1.8958759853e-01
2.924099  -1.8658639777e-01  -2.4493984781e-03  -1.8413699929e-01
2.925210  -1.8072896118e-01  -2.1925826057e-03  -1.7853637857e-01
2.926321  -1.7470886305e-01  -1.9262755458e-03  -1.7278258751e-01
2.927433  -1.6852398631e-01  -1.6511766285e-03  -1.6687280968e-01
2.928544  -1.6217256525e-01  -1.3679925805e-03  -1.6080457267e-01
2.929655  -1.5565319274e-01  -1.0774348882e-03  -1.5457575785e-01
2.930767  -1.4896482567e-01  -7.8021721534e-04  -1.4818460846e-01
2.931878  -1.4210678860e-01  -4.7705288666e-04  -1.4162973572e-01
2.932989  -1.3507877547e-01  -1.6865245069e-04  -1.3491012302e-01
2.934101  -1.2788084946e-01  1.4427866819e-04  -1.2802512813e-01
2.935212  -1.2051344092e-01  4.6104241727e-04  -1.2097448334e-01
2.936323  -1.1297734320e-01  7.8095025253e-04  -1.1375829345e-01
2.937435  -1.0527370659e-01  1.1033251564e-03  -1.0637703175e-01
2.938546  -9.7404030196e-02  1.4275035276e-03  -9.8831533723e-02
2.939658  -8.9370151771e-02  1.7528369361e-03  -9.1122988707e-02
2.940769  -8.1174235580e-02  2.0786937359e-03  -8.3252929316e-02
2.941880  -7.2818758259e-02  2.4044605308e-03  -7.5223218790e-02
2.942992  -6.4306492726e-02  2.7295434882e-03  -6.7036036214e-02
2.944103  -5.5640490175e-02  3.0533694971e-03  -5.8693859673e-02
2.945214  -4.6824060227e-02  3.3753871678e-03  -5.0199447394e-02
2.946326  -3.7860749276e-02  3.6950676724e-03  -4.1555816949e-02
2.947437  -2.8754317145e-02  4.0119054240e-03  -3.2766222569e-02
2.948548  -1.9508712101e-02  4.3254185965e-03  -2.3834130698e-02
2.949660  -1.0128044359e-02  4.6351494856e-03  -1.4763193844e-02
2.950771  -6.1655817197e-04  4.9406647137e-03  -5.5572228856e-03
2.951883  9.0213973678e-03  5.2415552823e-03  3.7798420854e-03
2.952994  1.8781398692e-02  5.5374364760e-03  1.3243962216e-02
2.954105  2.8658979135e-02  5.8279476227e-03  2.2831031512e-02
2.955217  3.8649661188e-02  6.1127517185e-03  3.2536909469e-02
2.956328  4.8748989461e-02  6.3915349207e-03  4.2357454540e-02
2.957439  5.8952564203e-02  6.6640059205e-03  5.2288558283e-02
2.958551  6.9256075194e-02  6.9298952007e-03  6.2326179993e-02
2.959662  7.9655335842e-02  7.1889541892e-03  7.2466381653e-02
2.960773  9.0146317297e-02  7.4409543186e-03  8.2705362979e-02
2.961885  1.0072518240e-01  7.6856860001e-03  9.3039496404e-02
2.962996  1.1138831929e-01  7.9229575252e-03  1.0346536176e-01
2.964107  1.2213237441e-01  8.1525939036e-03  1.1397978051e-01
2.965219  1.3295428488e-01  8.3744356511e-03  1.2457984922e-01
2.966330  1.4385130978e-01  8.5883375386e-03  1.3526297224e-01
2.967442  1.5482106050e-01  8.7941673127e-03  1.4602689319e-01
2.968553  1.6586152960e-01  8.9918044026e-03  1.5686972520e-01
2.969664  1.7697111830e-01  9.1811386230e-03  1.6778997968e-01
2.970776  1.8814866222e-01  9.3620688857e-03  1.7878659333e-01
2.971887  1.9939345528e-01  9.5345019324e-03  1.8985895335e-01
2.972998  2.1070527162e-01  9.6983510995e-03  2.0100692052e-01
2.974110  2.2208438528e-01  9.8535351257e-03  2.1223085015e-01
2.975221  2.3353158758e-01  9.9999770151e-03  2.2353161056e-01
2.976332  2.4504820201e-01  1.0137602964e-02  2.3491059905e-01
2.977444  2.5663609655e-01  1.0266341362e-02  2.4636975519e-01
2.978555  2.6829769321e-01  1.0386121879e-02  2.5791157133e-01
2.979666  2.8003597480e-01  1.0496874641e-02  2.6953910016e-01
2.980778  2.9185448876e-01  1.0598529511e-02  2.8125595925e-01
2.981889  3.0375734798e-01  1.0691015471e-02  2.9306633251e-01
2.983001  3.1574922862e-01  1.0774260126e-02  3.0497496849e-01
2.984112  3.2783536477e-01  1.0848189318e-02  3.1698717546e-01
2.985223  3.4002154007e-01  1.0912726869e-02  3.2910881320e-01
2.986335  3.5231407606e-01  1.0967794451e-02  3.4134628161e-01
2.987446  3.6471981761e-01  1.1013311580e-02  3.5370650603e-01
2.988557  3.7724611503e-01  1.1049195751e-02  3.6619691927e-01
2.989669  3.8990080329e-01  1.1075362695e-02  3.7882544059e-01
2.990780  4.0269217818e-01  1.1091726767e-02  3.9160045141e-01
2.991891  4.1562896957e-01  1.1098201474e-02  4.0453076809e-01
2.993003  4.2872031183e-01  1.1094700116e-02  4.1762561172e-01
2.994114  4.4197571162e-01  1.1081136559e-02  4.3089457507e-01
2.995225  4.5540501305e-01  1.1057426125e-02  4.4434758693e-01
2.996337  4.6901836046e-01  1.1023486588e-02  4.5799487387e-01
2.997448  4.8282615895e-01  1.0979239289e-02  4.7184691966e-01
2.998560  4.9683903288e-01  1.0924610337e-02  4.8591442254e-01
2.999671  5.1106778244e-01  1.0859531908e-02  5.0020825053e-01
3.000782  5.2552333863e-01  1.0783943623e-02  5.1473939501e-01
3.001894  5.4021671683e-01  1.0697793998e-02  5.2951892283e-01
3.003005  5.5515896908e-01  1.0601041951e-02  5.4455792713e-01
3.004116  5.7036113558e-01  1.0493658364e-02  5.5986747722e-01
3.005228  5.8583419536e-01  1.0375627680e-02  5.7545856768e-01
3.006339  6.0158901663e-01  1.0246949525e-02  5.9134206710e-01
3.007450  6.1763630694e-01  1.0107640339e-02  6.0752866660e-01
3.008562  6.3398656356e-01  9.9577350143e-03  6.2402882855e-01
3.009673  6.5065002415e-01  9.7972885119e-03  6.4085273564e-01
3.010784  6.6763661825e-01  9.6263774542e-03  6.5801024080e-01
3.011896  6.8495591971e-01  9.4451016748e-03  6.7551081804e-01
3.013007  7.0261710041e-01  9.2535857147e-03  6.9336351470e-01
3.014119  7.2062888552e-01  9.0519802482e-03  7.1157690527e-01
3.015230  7.3899951060e-01  8.8404634285e-03  7.3015904717e-01
3.016341  7.5773668084e-01  8.6192421370e-03  7.4911743870e-01
3.017453  7.7684753262e-01  8.3885531260e-03  7.6845897949e-01
3.018564  7.9633859768e-01  8.1486640406e-03  7.8818993364e-01
3.019675  8.1621577026e-01  7.8998743092e-03  8.0831589595e-01
3.020787  8.3648427718e-01  7.6425158912e-03  8.2884176129e-01
3.021898  8.5714865136e-01  7.3769538712e-03  8.4977169749e-01
3.023009  8.7821270880e-01  7.1035868904e-03  8.7110912191e-01
3.024121  8.9967952924e-01  6.8228474066e-03  8.9285668184e-01
3.025232  9.2155144072e-01  6.5352017739e-03  9.1501623894e-01
3.026343  9.4383000811e-01  6.2411501365e-03  9.3758885797e-01
3.027455  9.6651602579e-01  5.9412261300e-03  9.6057479966e-01
3.028566  9.8960951459e-01  5.6359963856e-03  9.8397351821e-01
3.029678  1.0131097230e+00  5.3260598334e-03  1.0077836631e+00
3.030789  1.0370151327e+00  5.0120468027e-03  1.0320030859e+00
3.031900  1.0613234686e+00  4.6946179177e-03  1.0566288507e+00
3.033012  1.0860317135e+00  4.3744627890e-03  1.0816572507e+00
3.034123  1.1111361264e+00  4.0522985017e-03  1.1070838279e+00
3.035234  1.1366322662e+00  3.7288679026e-03  1.1329033983e+00
3.036346  1.1625150187e+00  3.4049376911e-03  1.1591100810e+00
3.037457  1.1887786285e+00  3.0812963177e-03  1.1856973322e+00
3.038568  1.2154167348e+00  2.7587516968e-03  1.2126579831e+00
3.039680  1.2424224109e+00  2.4381287424e-03  1.2399842822e+00
3.040791  1.2697882076e+00  2.1202667333e-03  1.2676679409e+00
3.041903  1.2975062004e+00  1.8060165197e-03  1.2957001839e+00
3.043014  1.3255680396e+00  1.4962375814e-03  1.3240718020e+00
3.044125  1.3539650042e+00  1.1917949493e-03  1.3527732093e+00
3.045237  1.3826880579e+00  8.9355600456e-04  1.3817945019e+00
3.046348  1.4117279082e+00  6.0238716800e-04  1.4111255210e+00
3.047459  1.4410750678e+00  3.1915049650e-04  1.4407559173e+00
3.048571  1.4707199177e+00  4.4700200592e-05  1.4706752175e+00
3.049682  1.5006527723e+00  -2.2012089917e-04  1.5008728932e+00
3.050793  1.5308639456e+00  -4.7448496017e-04  1.5313384305e+00
3.051905  1.5613438185e+00  -7.1758273216e-04  1.5620614012e+00
3.053016  1.5920829066e+00  -9.4862717995e-04  1.5930315337e+00
3.054127  1.6230719284e+00  -1.1668570958e-03  1.6242387855e+00
3.055239  1.6543018734e+00  -1.3715406823e-03  1.6556734141e+00
3.056350  1.6857640694e+00  -1.5619790873e-03  1.6873260485e+00
3.057462  1.7174502493e+00  -1.7375098708e-03  1.7191877592e+00
3.058573  1.7493526166e+00  -1.8975103862e-03  1.7512501270e+00
3.059684  1.7814639088e+00  -2.0414010552e-03  1.7835053099e+00
3.060796  1.8137774595e+00  -2.1686485194e-03  1.8159461080e+00
3.061907  1.8462872575e+00  -2.2787686493e-03  1.8485660262e+00
3.063018  1.8789880040e+00  -2.3713293931e-03  1.8813593334e+00
3.064130  1.9118751654e+00  -2.4459534489e-03  1.9143211188e+00
3.065241  1.9449450244e+00  -2.5023207427e-03  1.9474473451e+00
3.066352  1.9781947260e+00  -2.5401706970e-03  1.9807348967e+00
3.067464  2.0116223204e+00  -2.5593042760e-03  2.0141816247e+00
3.068575  2.0452268009e+00  -2.5595857917e-03  2.0477863867e+00
3.069686  2.0790081381e+00  -2.5409444608e-03  2.0815490825e+00
3.070798  2.1129673086e+00  -2.5033756981e-03  2.1154706843e+00
3.071909  2.1471063194e+00  -2.4469421385e-03  2.1495532615e+00
3.073021  2.1814282266e+00  -2.3717743769e-03  2.1838000010e+00
3.074132  2.2159371493e+00  -2.2780714188e-03  2.2182152207e+00
3.075243  2.2506382777e+00  -2.1661008362e-03  2.2528043785e+00
3.076355  2.2855378759e+00  -2.0361986231e-03  2.2875740745e+00
3.077466  2.3206432792e+00  -1.8887687478e-03  2.3225320480e+00
3.078577  2.3559628858e+00  -1.7242823999e-03  2.3576871682e+00
3.079689  2.3915061428e+00  -1.5432769331e-03  2.3930494197e+00
3.080800  2.4272835263e+00  -1.3463545039e-03  2.4286298808e+00
3.081911  2.4633065173e+00  -1.1341804102e-03  2.4644406977e+00
3.083023  2.4995875702e+00  -9.0748113429e-04  2.5004950513e+00
3.084134  2.5361400781e+00  -6.6704209671e-04  2.5368071202e+00
3.085245  2.5729783314e+00  -4.1370512848e-04  2.5733920365e+00
3.086357  2.6101174723e+00  -1.4836567160e-04  2.6102658379e+00
3.087468  2.6475734443e+00  1.2803028152e-04  2.6474454140e+00
3.088580  2.6853629377e+00  4.1448949711e-04  2.6849484482e+00
3.089691  2.7235033298e+00  7.0997504390e-04  2.7227933548e+00
3.090802  2.7620126229e+00  1.0134100566e-03  2.7609992128e+00
3.091914  2.8009093769e+00  1.3236817024e-03  2.7995856952e+00
3.093025  2.8402126402e+00  1.6396453330e-03  2.8385729949e+00
3.094136  2.8799418771e+00  1.9601288038e-03  2.8779817483e+00
3.095248  2.9201168925e+00  2.2839369393e-03  2.9178329556e+00
3.096359  2.9607577550e+00  2.6098561257e-03  2.9581478989e+00
3.097470  3.0018847183e+00  2.9366590079e-03  2.9989480593e+00
3.098582  3.0435181413e+00  3.2631092692e-03  3.0402550321e+00
3.099693  3.0856784075e+00  3.5879664710e-03  3.0820904410e+00
3.100804  3.1283858437e+00  3.9099909289e-03  3.1244758528e+00
3.101916  3.1716606400e+00  4.2279486026e-03  3.1674326914e+00
3.103027  3.2155227686e+00  4.5406159737e-03  3.2109821527e+00
3.104139  3.2599919056e+00  4.8467848902e-03  3.2551451207e+00
3.105250  3.3050873528e+00  5.1452673516e-03  3.2999420854e+00
3.106361  3.3508279620e+00  5.4349002122e-03  3.3453930618e+00
3.107473  3.3972320623e+00  5.7145497781e-03  3.3915175125e+00
3.108584  3.4443173890e+00  5.9831162766e-03  3.4383342727e+00
3.109695  3.4921010167e+00  6.2395381733e-03  3.4858614785e+00
3.110807  3.5405992958e+00  6.4827963171e-03  3.5341164995e+00
3.111918  3.5898277927e+00  6.7119178911e-03  3.5831158748e+00
3.113029  3.6398012347e+00  6.9259801496e-03  3.6328752545e+00
3.114141  3.6905334593e+00  7.1241139221e-03  3.6834093454e+00
3.115252  3.7420373693e+00  7.3055068666e-03  3.7347318624e+00
3.116364  3.7943248917e+00  7.4694064548e-03  3.7868554853e+00
3.117475  3.8474069439e+00  7.6151226758e-03  3.8397918212e+00
3.118586  3.9012934041e+00  7.7420304414e-03  3.8935513737e+00
3.119698  3.9559930889e+00  7.8495716835e-03  3.9481435172e+00
3.120809  4.0115137361e+00  7.9372571314e-03  4.0035764790e+00
