#    Energy_eV   Re_FT_dcf   Re_FT_dcf1   Re_FT_dcf2
6.425987864245589876e+00 -1.203196844385030773e-01 -1.109538083065753251e-02 -1.092243036078458240e-01
6.427099222325162842e+00 -1.201062293698351297e-01 -1.108489894944778356e-02 -1.090213304203873634e-01
6.428210580404736696e+00 -1.197336634586083914e-01 -1.108018524259309946e-02 -1.086534782160164109e-01
6.429321938484309662e+00 -1.192650238108374644e-01 -1.107629746358066575e-02 -1.081887263472553901e-01
6.430433296563882628e+00 -1.187983472931676970e-01 -1.106801380930826605e-02 -1.077303334838598942e-01
6.431544654643456482e+00 -1.184309912624468136e-01 -1.105173055715880787e-02 -1.073792607052866527e-01
6.432656012723029448e+00 -1.182242430945564665e-01 -1.102676928011787905e-02 -1.071974738144417794e-01
6.433767370802602414e+00 -1.181810829484834374e-01 -1.099561942290839221e-02 -1.071854635255771598e-01
6.434878728882176269e+00 -1.182451678351371244e-01 -1.096302949207261790e-02 -1.072821383430622028e-01
6.435990086961749235e+00 -1.183213815240860972e-01 -1.093427860004407039e-02 -1.073871029240416886e-01
6.437101445041322201e+00 -1.183104550892840473e-01 -1.091325750306261846e-02 -1.073971975862213907e-01
6.438212803120896055e+00 -1.181450568737922452e-01 -1.090105667363433679e-02 -1.072440002001607967e-01
6.439324161200469021e+00 -1.178142312007879888e-01 -1.089557379201319676e-02 -1.069186574087752223e-01
6.440435519280041987e+00 -1.173673157369737596e-01 -1.089228193854086327e-02 -1.064750337984338296e-01
6.441546877359614953e+00 -1.168959373477297115e-01 -1.088587781062666689e-02 -1.060100595371034904e-01
6.442658235439188807e+00 -1.165006564706828340e-01 -1.087220987271410484e-02 -1.056284465979693832e-01
6.443769593518761774e+00 -1.162544027074153552e-01 -1.084978541111686866e-02 -1.054046172962977979e-01
6.444880951598334740e+00 -1.161759966084442569e-01 -1.082030940291709049e-02 -1.053556872055248644e-01
6.445992309677908594e+00 -1.162233708112791197e-01 -1.078806065197520161e-02 -1.054353101593031444e-01
6.447103667757481560e+00 -1.163089317638159453e-01 -1.075833342570682062e-02 -1.055505983381105628e-01
6.448215025837054526e+00 -1.163314523057219219e-01 -1.073551212097326873e-02 -1.055959401847500895e-01
6.449326383916628380e+00 -1.162128829418801607e-01 -1.072147910552274409e-02 -1.054914038363582995e-01
6.450437741996201346e+00 -1.159266952250495863e-01 -1.071493389741777144e-02 -1.052117613276313257e-01
6.451549100075774312e+00 -1.155074643417307034e-01 -1.071186991496148565e-02 -1.047955944267685569e-01
6.452660458155348167e+00 -1.150382295317042142e-01 -1.070703404607100881e-02 -1.043311954856352003e-01
6.453771816234921133e+00 -1.146202527470334132e-01 -1.069583734766212622e-02 -1.039244153993695435e-01
6.454883174314494099e+00 -1.143361887856929882e-01 -1.067602192316026780e-02 -1.036601668625321548e-01
6.455994532394067065e+00 -1.142200621972734448e-01 -1.064847852079934924e-02 -1.035715836764723868e-01
6.457105890473640919e+00 -1.142449563571800997e-01 -1.061691880457155297e-02 -1.036280375526103664e-01
6.458217248553213885e+00 -1.143328690024457001e-01 -1.058652285108087517e-02 -1.037463461513633278e-01
6.459328606632786851e+00 -1.143831258200732892e-01 -1.056205469039674973e-02 -1.038210711296775057e-01
6.460439964712360705e+00 -1.143090020456107303e-01 -1.054613140771486560e-02 -1.037628706378984911e-01
6.461551322791933671e+00 -1.140692305115799804e-01 -1.053827465594498955e-02 -1.035309558556344461e-01
6.462662680871506637e+00 -1.136829489267918020e-01 -1.053508830099356662e-02 -1.031478606257981434e-01
6.463774038951080492e+00 -1.132226723906712973e-01 -1.053149624012567238e-02 -1.026911761505444609e-01
6.464885397030653458e+00 -1.127878713171532876e-01 -1.052258923215058928e-02 -1.022652820850028649e-01
6.465996755110226424e+00 -1.124687818885050650e-01 -1.050540881549246082e-02 -1.019633730730118426e-01
6.467108113189799390e+00 -1.123136154104275169e-01 -1.048002008533604860e-02 -1.018335953250912029e-01
6.468219471269373244e+00 -1.123110820683329708e-01 -1.044948433902627427e-02 -1.018615977293081815e-01
6.469330829348946210e+00 -1.123945638708908762e-01 -1.041874288072727577e-02 -1.019758209901631962e-01
6.470442187428519176e+00 -1.124663946533173003e-01 -1.039281895746368631e-02 -1.020735756958541657e-01
6.471553545508093030e+00 -1.124333978523844174e-01 -1.037499209666968396e-02 -1.020584057557158142e-01
6.472664903587665997e+00 -1.122407508577960844e-01 -1.036560834105642454e-02 -1.018751425167397362e-01
6.473776261667238963e+00 -1.118918681163795364e-01 -1.036195797360708361e-02 -1.015299101427730999e-01
6.474887619746812817e+00 -1.114470917365724539e-01 -1.035926386577405538e-02 -1.010878278707981748e-01
6.475998977826385783e+00 -1.110016902867187460e-01 -1.035241992603065306e-02 -1.006492703606889916e-01
6.477110335905958749e+00 -1.106511874356864433e-01 -1.033784698156576219e-02 -1.003133404541238227e-01
6.478221693985532603e+00 -1.104566383848471778e-01 -1.031479152880667056e-02 -1.001418468560371228e-01
6.479333052065105569e+00 -1.104224763115174979e-01 -1.028559607817312697e-02 -1.001368802333429953e-01
6.480444410144678535e+00 -1.104949670793125976e-01 -1.025484411797630488e-02 -1.002401229613382599e-01
6.481555768224251501e+00 -1.105818098950519107e-01 -1.022769179935769691e-02 -1.003541180956933898e-01
6.482667126303825356e+00 -1.105857342908687646e-01 -1.020799359812011274e-02 -1.003777406927465060e-01
6.483778484383398322e+00 -1.104398643759483961e-01 -1.019690332353177277e-02 -1.002429610524146475e-01
6.484889842462971288e+00 -1.101319931109277367e-01 -1.019245825979513999e-02 -9.993953485113099555e-02
6.486001200542545142e+00 -1.097089555932621030e-01 -1.019029632961195898e-02 -9.951865926365165149e-02
6.487112558622118108e+00 -1.092595347539256495e-01 -1.018524424938981390e-02 -9.907429050453492314e-02
6.488223916701691074e+00 -1.088821383503673773e-01 -1.017319845906545887e-02 -9.870893989130284651e-02
6.489335274781264928e+00 -1.086490146983196819e-01 -1.015261493926465294e-02 -9.849639975905649658e-02
6.490446632860837894e+00 -1.085800191714334090e-01 -1.012506701195732724e-02 -9.845495215947586143e-02
6.491557990940410861e+00 -1.086354566531885085e-01 -1.009466959142585156e-02 -9.854078706176340463e-02
6.492669349019984715e+00 -1.087305798010182456e-01 -1.006658053468882999e-02 -9.866399926632872519e-02
6.493780707099557681e+00 -1.087664478644515542e-01 -1.004512486134236451e-02 -9.872132300310849928e-02
6.494892065179130647e+00 -1.086659096316118372e-01 -1.003222398159016315e-02 -9.863368565002313126e-02
6.496003423258703613e+00 -1.084016243040319266e-01 -1.002670037949235197e-02 -9.837492392454026680e-02
6.497114781338277467e+00 -1.080059434305120497e-01 -1.002470934390296137e-02 -9.798123408660840139e-02
6.498226139417850433e+00 -1.075590824214659735e-01 -1.002113945115972078e-02 -9.753794297030611571e-02
6.499337497497423399e+00 -1.071599062570393890e-01 -1.001147164977240697e-02 -9.714843460726697855e-02
6.500448855576997254e+00 -1.068899690068774722e-01 -9.993420771649837164e-03 -9.689654823522744764e-02
6.501560213656570220e+00 -1.067838869463174634e-01 -9.967763200739913551e-03 -9.681612374557839462e-02
6.502671571736143186e+00 -1.068168077936648558e-01 -9.938050925257305157e-03 -9.687875686840713430e-02
6.503782929815717040e+00 -1.069135116993511492e-01 -9.909317268763710024e-03 -9.700419443058705404e-02
6.504894287895290006e+00 -1.069758110855014016e-01 -9.886245897411216621e-03 -9.708956518808947722e-02
6.506005645974862972e+00 -1.069182684249656984e-01 -9.871469167861759986e-03 -9.704679925710200938e-02
6.507117004054436826e+00 -1.066992387711470092e-01 -9.864614053433596805e-03 -9.683462471771338287e-02
6.508228362134009792e+00 -1.063359581398983927e-01 -9.862441443975166963e-03 -9.647351669592064971e-02
6.509339720213582758e+00 -1.058982111484826627e-01 -9.860026843333610444e-03 -9.603818430515061177e-02
6.510451078293155724e+00 -1.054829041410412088e-01 -9.852552095506079272e-03 -9.563035204553663182e-02
6.511562436372729579e+00 -1.051788083632027027e-01 -9.837056243570811362e-03 -9.534175211963255570e-02
6.512673794452302545e+00 -1.050343004396797064e-01 -9.813509280175495425e-03 -9.522079115950508876e-02
6.513785152531875511e+00 -1.050398232404285565e-01 -9.784819400583457186e-03 -9.525500383984471242e-02
6.514896510611449365e+00 -1.051314259003556101e-01 -9.755772430728167771e-03 -9.537565346962680046e-02
6.516007868691022331e+00 -1.052140721053501510e-01 -9.731290171006561421e-03 -9.548278193434431294e-02
6.517119226770595297e+00 -1.051962213798071782e-01 -9.714641443823598954e-03 -9.548157993598489768e-02
6.518230584850169151e+00 -1.050231000139929954e-01 -9.706256049745442052e-03 -9.531684396424891514e-02
6.519341942929742117e+00 -1.046965689759415258e-01 -9.703571939226838042e-03 -9.499299703671407191e-02
6.520453301009315084e+00 -1.042743820516925934e-01 -9.701969893987900592e-03 -9.457241215770317844e-02
6.521564659088888938e+00 -1.038491274814253018e-01 -9.696454724294104044e-03 -9.415267275712890793e-02
6.522676017168461904e+00 -1.035145312091703268e-01 -9.683471100395215497e-03 -9.383106010877484415e-02
6.523787375248034870e+00 -1.033313852267434829e-01 -9.662193943953966552e-03 -9.366919128278851370e-02
6.524898733327607836e+00 -1.033054867543262978e-01 -9.634825052010216953e-03 -9.367066170231565236e-02
6.526010091407181690e+00 -1.033855938038201888e-01 -9.605789339757708073e-03 -9.377980446406050663e-02
6.527121449486754656e+00 -1.034821173951415013e-01 -9.580124111505711540e-03 -9.390199328363500741e-02
6.528232807566327622e+00 -1.034997319071451760e-01 -9.561647683725906996e-03 -9.393808422341994036e-02
6.529344165645901477e+00 -1.033720334496627813e-01 -9.551573169085230894e-03 -9.382046028057683396e-02
6.530455523725474443e+00 -1.030856452048835026e-01 -9.548070657144724568e-03 -9.353757454773889424e-02
6.531566881805047409e+00 -1.026850191941410112e-01 -9.546935769573819050e-03 -9.313808342456822431e-02
6.532678239884621263e+00 -1.022562109612008829e-01 -9.543120312263328464e-03 -9.271309064893802632e-02
6.533789597964194229e+00 -1.018955492230708137e-01 -9.532567748097998950e-03 -9.236298147497146172e-02
6.534900956043767195e+00 -1.016746066761238659e-01 -9.513686109067907848e-03 -9.216092056705854629e-02
6.536012314123341049e+00 -1.016142097729623994e-01 -9.487923524377300799e-03 -9.212628624858373860e-02
6.537123672202914015e+00 -1.016769250543783643e-01 -9.459238296793641768e-03 -9.221768675758530709e-02
6.538235030282486981e+00 -1.017807324541080138e-01 -9.432657434569977767e-03 -9.234807501953648523e-02
6.539346388362059947e+00 -1.018288911721592915e-01 -9.412448568302983140e-03 -9.241644260385681320e-02
6.540457746441633802e+00 -1.017451231384748911e-01 -9.400570044582452767e-03 -9.234455309388932276e-02
6.541569104521206768e+00 -1.015013183468064517e-01 -9.395962091823592890e-03 -9.210535625498217360e-02
6.542680462600779734e+00 -1.011276991756177163e-01 -9.394935624597379117e-03 -9.173276355102047419e-02
6.543791820680353588e+00 -1.007017685461541884e-01 -9.392516056382194112e-03 -9.130925248977096731e-02
6.544903178759926554e+00 -1.003200832629246170e-01 -9.384252611834596053e-03 -9.093583065109150931e-02
6.546014536839499520e+00 -1.000631326050071823e-01 -9.367835061826510629e-03 -9.069529754318172987e-02
6.547125894919073374e+00 -9.996609700626779560e-02 -9.343930589149385818e-03 -9.062216641711859366e-02
6.548237252998646341e+00 -1.000061098205332760e-01 -9.315937617825370554e-03 -9.069017220270779445e-02
6.549348611078219307e+00 -1.001106341657893306e-01 -9.288747390446010568e-03 -9.082188677534495935e-02
6.550459969157792273e+00 -1.001838860866499925e-01 -9.266964559696279705e-03 -9.091692152695433904e-02
6.551571327237366127e+00 -1.001416786826186123e-01 -9.253234109293679080e-03 -9.088844457332585780e-02
6.552682685316939093e+00 -9.994201154676339571e-02 -9.247282491227136123e-03 -9.069472905553713216e-02
6.553794043396512059e+00 -9.960029071619226626e-02 -9.246020572312631941e-03 -9.035427014388119904e-02
6.554905401476085913e+00 -9.918366378365829628e-02 -9.244669687629714083e-03 -8.993899409602719441e-02
6.556016759555658879e+00 -9.878655285816456688e-02 -9.238500334745838871e-03 -8.954805252341743738e-02
6.557128117635231845e+00 -9.849630048780155800e-02 -9.224550898803253809e-03 -8.927174958899965207e-02
6.558239475714805700e+00 -9.836142767338039439e-02 -9.202701820786723941e-03 -8.915872585259311534e-02
6.559350833794378666e+00 -9.837403953616460917e-02 -9.175715617850042916e-03 -8.919832391831669649e-02
6.560462191873951632e+00 -9.847275843341064816e-02 -9.148229458540674958e-03 -8.932452897487160037e-02
6.561573549953525486e+00 -9.856509522251410971e-02 -9.125067668469627469e-03 -8.944002755404388549e-02
6.562684908033098452e+00 -9.856110464773658320e-02 -9.109488245030486139e-03 -8.945161640270818393e-02
6.563796266112671418e+00 -9.840607810430673785e-02 -9.102000701484248141e-03 -8.930407740282457485e-02
6.564907624192244384e+00 -9.810039072543255689e-02 -9.100184163575159371e-03 -8.900020656185705925e-02
6.566018982271818238e+00 -9.769930263033313467e-02 -9.099570619673879451e-03 -8.859973201065736437e-02
6.567130340351391204e+00 -9.729280913326622537e-02 -9.095271057204104559e-03 -8.819753807606413309e-02
6.568241698430964171e+00 -9.697288701858197690e-02 -9.083752632434792529e-03 -8.788913438614751050e-02
6.569353056510538025e+00 -9.680005739900728046e-02 -9.064120849077381484e-03 -8.773593654993147584e-02
6.570464414590110991e+00 -9.678142070970160993e-02 -9.038441387002214486e-03 -8.774297932269913003e-02
6.571575772669683957e+00 -9.686813548849163014e-02 -9.010985789630767892e-03 -8.785714969886285197e-02
6.572687130749257811e+00 -9.697323559724864428e-02 -8.986676442199527728e-03 -8.798655915505071423e-02
6.573798488828830777e+00 -9.700328626484087946e-02 -8.969296928157455273e-03 -8.803398933668107884e-02
6.574909846908403743e+00 -9.689235603793956708e-02 -8.960118429712303489e-03 -8.793223760822679869e-02
6.576021204987977598e+00 -9.662595277776650504e-02 -8.957440852087316177e-03 -8.766851192567852447e-02
6.577132563067550564e+00 -9.624623387768839466e-02 -8.957214319708060174e-03 -8.728901955798178125e-02
6.578243921147123530e+00 -9.583661767470355586e-02 -8.954513864504749787e-03 -8.688210381019792483e-02
6.579355279226696496e+00 -9.549141306877946545e-02 -8.945330334339900852e-03 -8.654608273443877009e-02
6.580466637306270350e+00 -9.528152417306878785e-02 -8.928026278819870334e-03 -8.635349789424871803e-02
6.581577995385843316e+00 -9.522870124792047475e-02 -8.903928112795783320e-03 -8.632477313512573747e-02
6.582689353465416282e+00 -9.529768855555029172e-02 -8.876840395428537561e-03 -8.642084816011860737e-02
6.583800711544990136e+00 -9.540910355658270559e-02 -8.851660053079742768e-03 -8.655744350350427774e-02
6.584912069624563102e+00 -9.546834257292488579e-02 -8.832595267345682427e-03 -8.663574730557990766e-02
6.586023427704136068e+00 -9.539998743511490797e-02 -8.821636819950129382e-03 -8.657835061516572228e-02
6.587134785783709923e+00 -9.517519966590538838e-02 -8.817837160352439904e-03 -8.635736250555239857e-02
6.588246143863282889e+00 -9.482215180901207296e-02 -8.817658246296428484e-03 -8.600449356271736012e-02
6.589357501942855855e+00 -9.441572281606916417e-02 -8.816260469138550299e-03 -8.559946234693255329e-02
6.590468860022429709e+00 -9.405022640521329413e-02 -8.809263105678684022e-03 -8.524096329953494144e-02
6.591580218102002675e+00 -9.380510486429342876e-02 -8.794335925418211158e-03 -8.501076893887500596e-02
6.592691576181575641e+00 -9.371606689227576781e-02 -8.772043702677366148e-03 -8.494402318959901055e-02
6.593802934261148607e+00 -9.376215522752318066e-02 -8.745637584160127070e-03 -8.501651764336122519e-02
6.594914292340722461e+00 -9.387342747096018292e-02 -8.719870369949556457e-03 -8.515355710101030207e-02
6.596025650420295428e+00 -9.395643513787445278e-02 -8.699267416838784087e-03 -8.525716772103303365e-02
6.597137008499868394e+00 -9.392821920356247967e-02 -8.686482210279882626e-03 -8.524173699328162213e-02
6.598248366579442248e+00 -9.374645485262585176e-02 -8.681334142545139507e-03 -8.506512071007997500e-02
6.599359724659015214e+00 -9.342479168760768615e-02 -8.680877400805314323e-03 -8.474391428680143334e-02
6.600471082738588180e+00 -9.302782945912449475e-02 -8.680474725055918606e-03 -8.434735473406881900e-02
6.601582440818162034e+00 -9.264757831262790400e-02 -8.675484629189269062e-03 -8.397209368343810931e-02
6.602693798897735000e+00 -9.236998112307870379e-02 -8.662948187819714818e-03 -8.370703293525652566e-02
6.603805156977307966e+00 -9.224367853956286223e-02 -8.642662368312814883e-03 -8.360101617125005602e-02
6.604916515056881821e+00 -9.226236859342340502e-02 -8.617250551383728516e-03 -8.364511804204169398e-02
6.606027873136454787e+00 -9.236715832074944565e-02 -8.591205786794973986e-03 -8.377595253395327124e-02
6.607139231216027753e+00 -9.246803037843448481e-02 -8.569255693468466259e-03 -8.389877468496433066e-02
